timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:14:26.017,0.079,0.776,0.322,-15.801,-21.257,-11.702,0.844,28.956,13,0.0,CHECK_FALL
2026-03-11T16:14:26.033,0.05,0.757,0.343,-1.031,-8.027,-7.012,0.832,10.708,14,0.0,CHECK_FALL
2026-03-11T16:14:26.049,0.007,0.789,0.377,12.129,4.293,-3.932,0.875,13.453,14,0.0,CHECK_FALL
2026-03-11T16:14:26.061,-0.02,0.876,0.418,24.799,11.503,-3.302,0.971,27.535,13,0.0,CHECK_FALL
2026-03-11T16:14:26.072,-0.028,0.966,0.472,31.029,12.553,-3.162,1.075,33.621,14,0.0,CHECK_FALL
2026-03-11T16:14:26.084,-0.042,1.058,0.507,26.129,7.933,-3.722,1.174,27.559,14,0.0,CHECK_FALL
2026-03-11T16:14:26.103,-0.056,1.107,0.553,10.659,-4.387,-5.262,1.239,12.671,13,0.0,CHECK_FALL
2026-03-11T16:14:26.113,-0.062,1.124,0.597,-10.131,-18.737,-7.782,1.274,22.678,14,0.0,CHECK_FALL
2026-03-11T16:14:26.132,-0.041,1.111,0.625,-21.121,-28.747,-10.442,1.275,37.169,14,0.0,CHECK_FALL
2026-03-11T16:14:26.144,-0.024,1.095,0.639,-17.201,-30.287,-12.052,1.268,36.857,13,0.0,CHECK_FALL
2026-03-11T16:14:26.154,-0.024,1.106,0.647,-12.301,-22.797,-11.772,1.281,28.453,14,0.0,CHECK_FALL
2026-03-11T16:14:26.165,-0.039,1.126,0.623,-10.131,-9.217,-11.142,1.287,17.656,14,0.0,CHECK_FALL
2026-03-11T16:14:26.179,-0.055,1.13,0.645,-13.981,-0.747,-12.612,1.302,18.844,13,0.0,CHECK_FALL
2026-03-11T16:14:26.197,-0.043,1.107,0.697,-22.171,3.243,-14.712,1.309,26.805,14,0.0,CHECK_FALL
2026-03-11T16:14:26.207,0.019,1.151,0.667,-28.751,11.573,-13.662,1.33,33.87,14,0.0,CHECK_FALL
2026-03-11T16:14:26.218,0.118,1.117,0.683,-32.321,12.833,-10.512,1.314,36.329,13,0.0,CHECK_FALL
2026-03-11T16:14:26.239,0.11,0.924,0.668,-55.701,6.253,-6.942,1.146,56.479,14,0.0,CHECK_FALL
2026-03-11T16:14:26.252,0.129,0.77,0.568,-70.891,0.793,-9.112,0.966,71.479,14,0.0,CHECK_FALL
2026-03-11T16:14:26.260,0.192,0.639,0.385,-68.511,1.983,-9.042,0.77,69.134,14,0.0,CHECK_FALL
2026-03-11T16:14:26.282,0.232,0.591,0.169,-52.551,12.343,-6.662,0.657,54.391,13,0.0,CHECK_FALL
2026-03-11T16:14:26.298,0.285,0.669,0.015,-20.421,13.953,-3.862,0.728,25.032,14,0.0,CHECK_FALL
2026-03-11T16:14:26.303,0.317,0.747,0.022,26.269,10.103,1.738,0.812,28.198,14,0.0,CHECK_FALL
2026-03-11T16:14:26.317,0.32,0.822,0.177,75.619,8.143,15.458,0.9,77.611,13,0.0,CHECK_FALL
2026-03-11T16:14:26.334,0.256,1.136,0.324,121.049,8.773,28.128,1.209,124.583,14,0.0,CHECK_FALL
2026-03-11T16:14:26.344,0.126,1.188,0.534,132.319,7.093,31.418,1.308,136.183,14,0.0,CHECK_FALL
2026-03-11T16:14:26.357,-0.034,1.139,0.674,85.069,2.403,23.648,1.324,88.327,13,0.0,CHECK_FALL
2026-03-11T16:14:26.374,-0.115,1.079,0.707,20.669,-2.707,13.148,1.295,24.646,14,0.0,CHECK_FALL
2026-03-11T16:14:26.384,-0.137,0.987,0.698,-34.981,2.753,3.208,1.217,35.236,14,0.0,CHECK_FALL
2026-03-11T16:14:26.403,-0.102,0.87,0.545,-31.201,14.863,-4.842,1.032,34.898,13,0.0,CHECK_FALL
2026-03-11T16:14:26.415,-0.034,0.79,0.416,-24.061,21.513,-7.502,0.894,33.136,14,0.0,CHECK_FALL
2026-03-11T16:14:26.423,0.012,0.768,0.391,-17.341,22.563,-8.552,0.862,29.714,14,0.0,CHECK_FALL
2026-03-11T16:14:26.444,0.082,0.785,0.386,-13.841,16.823,-7.152,0.879,22.929,13,0.0,CHECK_FALL
2026-03-11T16:14:26.451,0.141,0.816,0.422,-11.951,8.353,-4.772,0.929,15.342,14,0.0,CHECK_FALL
2026-03-11T16:14:26.473,0.214,0.856,0.432,-12.581,-0.537,-0.012,0.982,12.593,14,0.0,CHECK_FALL
2026-03-11T16:14:26.485,0.25,0.88,0.398,-14.261,-5.787,5.518,0.997,16.35,13,0.0,CHECK_FALL
2026-03-11T16:14:26.494,0.237,0.876,0.347,-10.061,-5.927,9.368,0.972,14.971,14,0.0,CHECK_FALL
2026-03-11T16:14:26.514,0.201,0.857,0.362,-1.521,0.793,9.928,0.952,10.076,14,0.0,CHECK_FALL
2026-03-11T16:14:26.524,0.151,0.859,0.421,9.119,4.713,7.828,0.968,12.909,13,0.0,CHECK_FALL
2026-03-11T16:14:26.536,0.103,0.894,0.466,16.819,1.493,2.018,1.014,17.005,14,0.0,CHECK_FALL
2026-03-11T16:14:26.550,0.099,0.949,0.533,13.879,-5.157,-1.272,1.093,14.861,14,0.0,CHECK_FALL
2026-03-11T16:14:26.566,0.093,1.009,0.571,2.749,-12.367,-4.282,1.163,13.373,13,0.0,CHECK_FALL
2026-03-11T16:14:26.579,0.117,1.016,0.664,-13.211,-20.627,-7.292,1.219,25.557,14,0.0,CHECK_FALL
2026-03-11T16:14:26.589,0.174,0.996,0.747,-34.281,-22.867,-9.182,1.257,42.219,14,0.0,CHECK_FALL
2026-03-11T16:14:26.610,0.252,0.964,0.765,-54.161,-19.227,-9.042,1.256,58.18,13,0.0,CHECK_FALL
2026-03-11T16:14:26.619,0.304,0.96,0.709,-63.821,-3.057,-7.572,1.232,64.341,14,0.0,CHECK_FALL
2026-03-11T16:14:26.631,0.304,1.456,0.325,-30.501,28.443,5.518,1.522,42.069,14,0.0,CHECK_FALL
2026-03-11T16:14:26.650,0.205,1.311,0.491,21.789,38.243,1.248,1.415,44.032,13,0.0,CHECK_FALL
2026-03-11T16:14:26.660,0.047,0.977,0.623,-8.661,40.273,14.968,1.16,43.829,14,0.0,CHECK_FALL
2026-03-11T16:14:26.676,-0.119,0.936,0.54,-40.721,15.563,-5.892,1.087,43.99,14,0.0,CHECK_FALL
2026-03-11T16:14:26.689,0.002,0.84,0.398,-47.581,10.033,-20.452,0.929,52.753,13,0.0,CHECK_FALL
2026-03-11T16:14:26.703,-0.009,0.772,0.194,-25.531,22.003,-17.092,0.796,37.79,14,0.0,CHECK_FALL
2026-03-11T16:14:26.713,-0.121,0.838,0.106,16.259,33.343,-12.752,0.853,39.226,14,0.0,CHECK_FALL
2026-03-11T16:14:26.724,-0.095,0.935,0.205,62.879,28.233,-4.212,0.962,69.055,13,0.0,CHECK_FALL
2026-03-11T16:14:26.745,-0.011,1.096,0.331,105.299,0.513,4.958,1.145,105.417,14,0.0,CHECK_FALL
2026-03-11T16:14:26.754,0.019,1.201,0.581,72.679,-34.137,2.158,1.334,80.326,14,0.0,CHECK_FALL
2026-03-11T16:14:26.766,0.082,1.173,0.767,8.699,-56.817,-9.322,1.404,58.23,13,0.0,CHECK_FALL
2026-03-11T16:14:26.786,0.169,1.042,0.693,-59.551,-70.957,-14.712,1.263,93.796,14,0.0,CHECK_FALL
2026-03-11T16:14:26.802,0.291,0.853,0.548,-83.001,-60.737,-14.432,1.055,103.858,14,0.0,CHECK_FALL
2026-03-11T16:14:26.807,0.382,0.711,0.456,-57.241,-19.857,-8.762,0.927,61.218,13,0.0,CHECK_FALL
2026-03-11T16:14:26.827,0.362,0.632,0.371,-11.461,24.593,1.668,0.817,27.184,14,0.0,CHECK_FALL
2026-03-11T16:14:26.840,0.242,0.668,0.361,24.169,50.003,7.198,0.797,56.002,14,0.0,CHECK_FALL
2026-03-11T16:14:26.848,0.169,0.705,0.379,35.859,53.573,9.928,0.818,65.226,13,0.0,CHECK_FALL
