timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:33:08.110,-0.279,-0.587,0.12,-38.201,-52.127,37.158,0.661,74.547,11,0.0,IDLE_FALL
2026-04-02T16:33:08.110,-0.264,-0.539,-0.015,-47.021,-57.937,41.358,0.6,85.313,4,0.0,CHECK_FALL
2026-04-02T16:33:08.110,-0.228,-0.451,0.013,-49.331,-57.517,43.878,0.505,87.562,5,0.0,CHECK_FALL
2026-04-02T16:33:08.126,-0.112,-0.258,0.052,-50.451,-59.337,46.048,0.286,90.48,10,0.0,CHECK_FALL
2026-04-02T16:33:08.142,0.01,-0.082,-0.003,-44.221,-51.777,42.968,0.082,80.515,11,0.0,CHECK_FALL
2026-04-02T16:33:08.142,0.095,0.031,-0.025,-40.161,-40.367,37.928,0.103,68.418,11,0.0,CHECK_FALL
2026-04-02T16:33:08.157,0.131,0.123,0.008,-43.521,-39.737,25.538,0.18,64.229,11,0.0,CHECK_FALL
2026-04-02T16:33:08.168,0.15,0.173,0.078,-43.241,-42.747,12.658,0.242,62.108,10,0.0,CHECK_FALL
2026-04-02T16:33:08.187,0.089,0.277,0.099,-32.111,-45.547,-12.612,0.307,57.138,11,0.0,CHECK_FALL
2026-04-02T16:33:08.187,0.172,0.18,-0.021,-10.481,-46.737,-24.932,0.25,53.998,11,0.0,CHECK_FALL
2026-04-02T16:33:08.203,0.199,0.069,0.046,-2.711,-57.937,-28.012,0.216,64.411,11,0.0,CHECK_FALL
2026-04-02T16:33:08.220,0.199,-0.075,0.204,-6.351,-61.577,-38.512,0.295,72.906,10,0.0,CHECK_FALL
2026-04-02T16:33:08.228,0.206,-0.201,0.086,7.579,-46.107,-41.522,0.3,62.509,11,0.0,CHECK_FALL
2026-04-02T16:33:08.240,0.101,-0.273,-0.052,21.929,-22.587,-44.812,0.295,54.764,11,0.0,CHECK_FALL
2026-04-02T16:33:08.240,-0.074,-0.369,-0.396,35.719,-12.297,-49.362,0.546,62.158,10,0.0,CHECK_FALL
2026-04-02T16:33:08.258,-0.177,-0.508,-0.468,83.109,-3.197,-54.682,0.713,99.536,11,0.0,CHECK_FALL
2026-04-02T16:33:08.275,-0.211,-1.043,-0.035,109.989,-17.477,-62.452,1.065,127.684,11,0.0,CHECK_FALL
2026-04-02T16:33:08.275,-0.364,-2.569,0.427,97.739,-35.327,-85.342,2.629,134.477,11,0.0,CHECK_FALL
2026-04-02T16:33:08.291,-0.362,-4.285,1.021,94.589,-102.317,-115.512,4.42,180.994,10,0.0,CHECK_FALL
2026-04-02T16:33:08.307,1.4,-3.066,1.077,-2.571,-115.687,-40.472,3.538,122.589,11,0.0,CHECK_FALL
2026-04-02T16:33:08.307,0.896,-1.585,-0.116,13.879,-118.067,-10.932,1.824,119.382,11,0.0,CHECK_FALL
2026-04-02T16:33:08.322,0.204,-1.598,-0.423,18.849,-85.727,-21.922,1.665,90.471,11,0.0,CHECK_FALL
2026-04-02T16:33:08.322,0.076,-1.781,-0.97,12.199,-71.167,-15.902,2.029,73.935,10,0.0,CHECK_FALL
2026-04-02T16:33:08.338,-0.011,-1.752,-0.589,4.569,-86.987,-12.122,1.848,87.947,11,0.0,CHECK_FALL
2026-04-02T16:33:08.354,-0.04,-1.643,-0.341,1.349,-85.097,-22.202,1.678,87.956,11,0.0,CHECK_FALL
2026-04-02T16:33:08.371,0.013,-1.524,-0.22,4.919,-75.157,-33.542,1.54,82.449,11,0.0,CHECK_FALL
2026-04-02T16:33:08.371,0.077,-1.528,-0.265,8.139,-67.807,-35.642,1.552,77.035,10,0.0,CHECK_FALL
2026-04-02T16:33:08.387,0.035,-1.466,-0.232,13.949,-64.307,-35.922,1.485,74.969,11,0.0,CHECK_FALL
2026-04-02T16:33:08.403,0.066,-1.439,-0.297,16.749,-58.217,-32.912,1.471,68.942,11,0.0,CHECK_FALL
2026-04-02T16:33:08.403,0.165,-1.268,-0.312,26.829,-59.687,-27.732,1.316,71.073,11,0.0,CHECK_FALL
2026-04-02T16:33:08.421,0.337,-1.076,-0.106,26.059,-86.287,-5.192,1.132,90.286,10,0.0,CHECK_FALL
2026-04-02T16:33:08.430,0.41,-0.926,0.025,17.099,-92.657,22.108,1.012,96.781,11,0.0,CHECK_FALL
2026-04-02T16:33:08.446,0.318,-0.749,-0.045,7.649,-117.087,44.508,0.815,125.495,11,0.0,CHECK_FALL
