timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:23:25.248,0.435,-0.026,-0.66,-20.561,122.383,87.768,0.791,151.999,11,0.0,CHECK_FALL
2026-04-02T16:23:25.251,0.592,-0.098,-0.283,-40.371,125.113,67.678,0.663,147.863,11,0.0,CHECK_FALL
2026-04-02T16:23:25.268,0.625,-0.2,-0.161,-88.321,98.723,59.418,0.675,145.18,10,0.0,CHECK_FALL
2026-04-02T16:23:25.268,0.626,-0.292,-0.249,-156.221,68.343,59.418,0.734,180.572,11,0.0,CHECK_FALL
2026-04-02T16:23:25.284,0.732,-0.277,-0.406,-204.941,21.163,64.038,0.882,215.754,11,0.0,CHECK_FALL
2026-04-02T16:23:25.300,0.802,-0.147,-0.638,-219.361,-7.887,68.868,1.035,230.053,11,0.0,CHECK_FALL
2026-04-02T16:23:25.300,0.848,-0.025,-0.816,-195.071,-5.857,63.128,1.177,205.115,10,0.0,CHECK_FALL
2026-04-02T16:23:25.316,0.956,-0.08,-0.922,-158.951,11.643,70.548,1.331,174.293,11,0.0,CHECK_FALL
2026-04-02T16:23:25.333,0.931,-0.21,-0.852,-114.571,27.533,103.938,1.279,157.123,11,0.0,CHECK_FALL
2026-04-02T16:23:25.333,0.7,-0.228,-0.675,-98.751,51.263,94.348,0.999,145.881,11,0.0,CHECK_FALL
2026-04-02T16:23:25.350,0.762,-0.173,-0.518,-103.651,46.083,103.448,0.938,153.521,10,0.0,CHECK_FALL
2026-04-02T16:23:25.366,0.805,-0.109,-0.432,-122.621,36.983,104.778,0.92,165.476,11,0.0,CHECK_FALL
2026-04-02T16:23:25.366,0.588,-0.163,-0.229,-139.561,53.503,100.018,0.652,179.843,11,0.0,CHECK_FALL
2026-04-02T16:23:25.387,0.805,-0.173,-0.189,-158.391,54.623,85.668,0.845,188.177,11,0.0,CHECK_FALL
2026-04-02T16:23:25.387,0.777,-0.032,-0.598,-207.601,10.243,77.548,0.981,221.849,10,0.0,CHECK_FALL
2026-04-02T16:23:25.405,0.836,-0.21,-0.738,-217.891,-39.527,69.848,1.134,232.202,11,0.0,CHECK_FALL
2026-04-02T16:23:25.421,0.639,-0.474,-1.083,-170.291,-43.237,58.578,1.344,185.202,11,0.0,CHECK_FALL
2026-04-02T16:23:25.424,0.554,-0.409,-1.296,-68.021,-41.557,37.858,1.468,88.245,11,0.0,CHECK_FALL
2026-04-02T16:23:25.441,0.481,-0.228,-1.165,21.789,-30.777,9.228,1.281,38.822,10,0.0,CHECK_FALL
2026-04-02T16:23:25.441,0.627,-0.004,-0.666,80.869,-33.577,-5.262,0.915,87.721,11,0.0,CHECK_FALL
2026-04-02T16:23:25.456,0.713,0.034,-0.389,86.399,-28.047,-0.572,0.812,90.839,11,0.0,CHECK_FALL
2026-04-02T16:23:25.472,0.972,-0.064,-0.117,48.599,-16.567,11.888,0.981,52.704,10,0.0,CHECK_FALL
2026-04-02T16:23:25.472,0.869,-0.045,-0.2,-5.161,-25.387,7.758,0.893,27.043,11,0.0,CHECK_FALL
