timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:04:38.145,0.116,-0.742,0.245,0.649,-95.527,42.898,0.79,104.719,11,0.0,IDLE_FALL
2026-04-02T16:04:38.145,0.114,-0.736,0.242,2.609,-95.387,41.778,0.783,104.168,4,0.0,CHECK_FALL
2026-04-02T16:04:38.145,0.103,-0.733,0.251,4.009,-94.827,41.078,0.781,103.42,5,0.0,CHECK_FALL
2026-04-02T16:04:38.160,0.09,-0.751,0.275,3.589,-93.777,37.858,0.805,101.194,11,0.0,CHECK_FALL
2026-04-02T16:04:38.178,0.078,-0.788,0.284,8.209,-92.447,35.968,0.841,99.537,10,0.0,CHECK_FALL
2026-04-02T16:04:38.178,0.061,-0.817,0.38,17.659,-92.167,35.968,0.903,100.501,11,0.0,CHECK_FALL
2026-04-02T16:04:38.194,0.016,-0.895,0.433,9.119,-89.717,35.618,0.995,96.959,11,0.0,CHECK_FALL
2026-04-02T16:04:38.210,-0.023,-0.965,0.401,-6.001,-90.837,34.918,1.045,97.502,11,0.0,CHECK_FALL
2026-04-02T16:04:38.210,-0.045,-0.996,0.344,-13.351,-94.267,34.008,1.055,101.1,10,0.0,CHECK_FALL
2026-04-02T16:04:38.226,-0.077,-1.02,0.351,-6.561,-98.467,34.988,1.081,104.705,11,0.0,CHECK_FALL
2026-04-02T16:04:38.243,-0.138,-1.039,0.406,6.389,-101.407,36.038,1.124,107.81,11,0.0,CHECK_FALL
2026-04-02T16:04:38.252,-0.199,-1.064,0.424,14.089,-104.347,36.528,1.162,111.45,10,0.0,CHECK_FALL
2026-04-02T16:04:38.252,-0.191,-1.109,0.411,17.659,-107.987,36.038,1.198,115.204,11,0.0,CHECK_FALL
2026-04-02T16:04:38.270,-0.152,-1.142,0.364,25.289,-112.187,37.718,1.209,121.03,11,0.0,CHECK_FALL
2026-04-02T16:04:38.286,-0.124,-1.142,0.384,30.049,-116.667,40.588,1.211,127.128,11,0.0,CHECK_FALL
2026-04-02T16:04:38.286,-0.117,-1.118,0.432,29.349,-116.107,38.908,1.205,125.921,10,0.0,CHECK_FALL
2026-04-02T16:04:38.302,-0.072,-1.129,0.437,22.139,-115.827,38.838,1.213,124.155,11,0.0,CHECK_FALL
2026-04-02T16:04:38.317,-0.055,-1.12,0.408,17.029,-114.287,36.388,1.193,121.143,11,0.0,CHECK_FALL
2026-04-02T16:04:38.317,-0.051,-1.066,0.361,16.609,-112.537,33.028,1.127,118.454,11,0.0,CHECK_FALL
2026-04-02T16:04:38.333,-0.026,-1.029,0.352,18.709,-109.107,33.378,1.088,115.622,10,0.0,CHECK_FALL
2026-04-02T16:04:38.350,-0.017,-0.998,0.365,17.659,-106.027,36.318,1.063,113.458,11,0.0,CHECK_FALL
2026-04-02T16:04:38.350,-0.025,-0.968,0.393,10.379,-103.437,39.118,1.044,111.073,11,0.0,CHECK_FALL
2026-04-02T16:04:38.366,-0.049,-0.928,0.396,-2.011,-100.917,42.688,1.01,109.593,11,0.0,CHECK_FALL
2026-04-02T16:04:38.382,-0.071,-0.885,0.362,-11.321,-99.797,44.998,0.959,110.057,10,0.0,CHECK_FALL
2026-04-02T16:04:38.382,-0.1,-0.852,0.316,-18.111,-98.957,45.418,0.915,110.378,11,0.0,CHECK_FALL
2026-04-02T16:04:38.398,-0.134,-0.825,0.275,-18.951,-100.147,43.458,0.88,110.803,11,0.0,CHECK_FALL
2026-04-02T16:04:38.414,-0.153,-0.823,0.233,-15.101,-101.547,38.768,0.869,109.74,11,0.0,CHECK_FALL
2026-04-02T16:04:38.414,-0.153,-0.834,0.21,-6.841,-105.327,33.448,0.873,110.722,10,0.0,CHECK_FALL
2026-04-02T16:04:38.437,-0.14,-0.85,0.203,6.529,-108.617,26.658,0.885,112.031,11,0.0,CHECK_FALL
2026-04-02T16:04:38.443,-0.129,-0.873,0.254,22.769,-111.907,22.458,0.919,116.387,11,0.0,CHECK_FALL
2026-04-02T16:04:38.454,-0.116,-0.916,0.314,29.769,-114.917,20.988,0.975,120.552,11,0.0,CHECK_FALL
2026-04-02T16:04:38.469,-0.098,-0.944,0.376,31.589,-116.807,23.158,1.021,123.199,10,0.0,CHECK_FALL
2026-04-02T16:04:38.469,-0.083,-0.964,0.417,27.529,-118.697,26.518,1.053,124.7,11,0.0,CHECK_FALL
2026-04-02T16:04:38.487,-0.079,-0.975,0.438,20.949,-120.237,30.648,1.072,125.838,11,0.0,CHECK_FALL
2026-04-02T16:04:38.487,-0.086,-0.979,0.436,12.059,-121.357,32.608,1.075,126.239,11,0.0,CHECK_FALL
2026-04-02T16:04:38.504,-0.088,-0.981,0.416,5.829,-123.527,33.168,1.069,128.036,10,0.0,CHECK_FALL
2026-04-02T16:04:38.520,-0.086,-0.989,0.401,3.729,-125.907,33.168,1.071,130.256,11,0.0,CHECK_FALL
2026-04-02T16:04:38.520,-0.08,-1.001,0.416,2.329,-127.097,32.888,1.087,131.304,11,0.0,CHECK_FALL
2026-04-02T16:04:38.536,-0.073,-1.014,0.44,-0.401,-127.797,32.538,1.108,131.875,11,0.0,CHECK_FALL
2026-04-02T16:04:38.554,-0.072,-1.014,0.466,-3.971,-127.447,31.278,1.119,131.289,10,0.0,CHECK_FALL
2026-04-02T16:04:38.554,-0.075,-1.004,0.48,-10.271,-126.747,30.158,1.115,130.69,11,0.0,CHECK_FALL
2026-04-02T16:04:38.572,-0.084,-0.991,0.461,-15.171,-125.977,28.828,1.096,130.121,11,0.0,CHECK_FALL
2026-04-02T16:04:38.588,-0.097,-0.976,0.426,-17.761,-125.837,28.338,1.069,130.206,10,0.0,CHECK_FALL
2026-04-02T16:04:38.597,-0.113,-0.963,0.408,-17.271,-125.067,27.638,1.052,129.244,11,0.0,CHECK_FALL
2026-04-02T16:04:38.609,-0.133,-0.956,0.384,-18.531,-124.017,26.798,1.039,128.226,11,0.0,CHECK_FALL
2026-04-02T16:04:38.609,-0.14,-0.956,0.354,-21.331,-123.877,26.168,1.029,128.395,11,0.0,CHECK_FALL
2026-04-02T16:04:38.626,-0.137,-0.977,0.319,-1.451,-122.687,25.048,1.037,125.227,10,0.0,CHECK_FALL
2026-04-02T16:04:38.643,-0.15,-0.998,0.311,-14.611,-120.937,23.158,1.056,123.998,11,0.0,CHECK_FALL
2026-04-02T16:04:38.644,-0.125,-1.02,0.312,-13.981,-121.497,22.178,1.074,124.294,11,0.0,CHECK_FALL
2026-04-02T16:04:38.654,-0.074,-1.07,0.304,-10.271,-122.477,22.108,1.115,124.88,11,0.0,CHECK_FALL
2026-04-02T16:04:38.671,-0.046,-1.106,0.319,1.629,-121.357,20.918,1.151,123.158,10,0.0,CHECK_FALL
2026-04-02T16:04:38.678,0.004,-1.116,0.341,13.319,-121.987,19.308,1.167,124.222,11,0.0,CHECK_FALL
2026-04-02T16:04:38.695,0.174,-1.094,0.368,16.959,-123.947,16.578,1.167,126.196,11,0.0,CHECK_FALL
2026-04-02T16:04:38.695,0.102,-1.062,0.363,12.899,-125.697,12.938,1.127,127.018,11,0.0,CHECK_FALL
2026-04-02T16:04:38.711,0.154,-1.037,0.346,9.889,-123.247,9.298,1.104,123.992,10,0.0,CHECK_FALL
2026-04-02T16:04:38.726,0.181,-1.021,0.343,12.549,-116.877,8.528,1.092,117.858,11,0.0,CHECK_FALL
2026-04-02T16:04:38.726,0.2,-0.997,0.496,16.049,-105.957,9.998,1.131,107.631,11,0.0,CHECK_FALL
2026-04-02T16:04:38.745,0.193,-0.959,0.418,11.149,-97.207,14.198,1.064,98.869,11,0.0,CHECK_FALL
2026-04-02T16:04:38.745,0.183,-0.917,0.407,-0.261,-93.427,17.698,1.02,95.089,10,0.0,CHECK_FALL
2026-04-02T16:04:38.761,0.176,-0.844,0.423,-0.751,-92.727,20.848,0.96,95.045,11,0.0,CHECK_FALL
2026-04-02T16:04:38.777,0.153,-0.818,0.419,-1.591,-89.787,19.798,0.932,91.958,11,0.0,CHECK_FALL
2026-04-02T16:04:38.777,0.141,-0.838,0.34,-9.991,-87.477,16.928,0.915,89.659,11,0.0,CHECK_FALL
2026-04-02T16:04:38.792,0.183,-0.866,0.228,-13.981,-89.437,11.748,0.914,91.283,10,0.0,CHECK_FALL
2026-04-02T16:04:38.812,0.255,-0.883,0.183,-2.151,-91.677,8.458,0.937,92.092,11,0.0,CHECK_FALL
2026-04-02T16:04:38.817,0.297,-0.901,0.249,15.069,-92.657,7.548,0.98,94.178,11,0.0,CHECK_FALL
2026-04-02T16:04:38.833,0.283,-0.918,0.352,19.269,-90.697,6.078,1.023,92.921,11,0.0,CHECK_FALL
2026-04-02T16:04:38.843,0.275,-0.933,0.365,16.469,-87.477,5.938,1.039,89.212,10,0.0,CHECK_FALL
2026-04-02T16:04:38.855,0.262,-0.927,0.351,13.809,-83.627,6.918,1.025,85.042,11,0.0,CHECK_FALL
2026-04-02T16:04:38.855,0.246,-0.92,0.317,13.739,-81.037,8.878,1.003,82.672,11,0.0,CHECK_FALL
2026-04-02T16:04:38.873,0.214,-0.927,0.28,13.739,-79.077,10.698,0.992,80.972,11,0.0,CHECK_FALL
2026-04-02T16:04:38.873,0.197,-0.94,0.258,13.319,-79.007,12.868,0.995,81.149,10,0.0,CHECK_FALL
2026-04-02T16:04:38.890,0.194,-0.956,0.249,13.319,-78.307,13.708,1.007,80.606,11,0.0,CHECK_FALL
2026-04-02T16:04:38.906,0.195,-0.96,0.252,13.319,-77.117,13.848,1.011,79.475,11,0.0,CHECK_FALL
2026-04-02T16:04:38.906,0.201,-0.96,0.265,13.949,-75.437,14.408,1.016,78.057,10,0.0,CHECK_FALL
