timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:28:54.959,0.088,-0.568,0.028,-35.961,54.833,6.008,0.575,65.848,10,24.866,IDLE_FALL
2026-04-02T16:28:54.971,-0.11,-0.53,0.055,-38.411,55.953,10.698,0.544,68.706,4,0.0,CHECK_FALL
2026-04-02T16:28:54.971,-0.224,-0.517,0.043,-40.791,58.333,14.198,0.565,72.583,5,0.0,CHECK_FALL
2026-04-02T16:28:54.986,-0.47,-0.246,0.043,-43.731,57.563,-20.522,0.532,75.147,11,0.0,CHECK_FALL
2026-04-02T16:28:54.986,-0.214,-0.146,0.082,-43.941,50.423,-37.602,0.271,76.728,11,0.0,CHECK_FALL
2026-04-02T16:28:55.002,0.037,-0.1,0.169,-36.241,46.293,-21.432,0.2,62.576,10,0.0,CHECK_FALL
2026-04-02T16:28:55.018,0.145,0.132,0.216,-34.841,40.273,-0.712,0.291,53.257,11,0.0,CHECK_FALL
2026-04-02T16:28:55.033,0.356,0.242,0.252,-39.041,27.183,15.178,0.499,49.935,11,0.0,CHECK_FALL
2026-04-02T16:28:55.033,0.411,0.453,0.237,-33.581,19.203,18.958,0.656,43.08,11,0.0,CHECK_FALL
2026-04-02T16:28:55.052,0.446,0.648,0.2,-33.091,14.793,8.248,0.812,37.174,10,0.0,CHECK_FALL
2026-04-02T16:28:55.052,0.556,0.681,0.15,-39.881,-0.817,9.718,0.892,41.056,11,0.0,CHECK_FALL
2026-04-02T16:28:55.068,0.35,0.491,0.051,-37.781,-1.447,6.988,0.605,38.449,11,0.0,CHECK_FALL
2026-04-02T16:28:55.084,0.206,0.265,0.036,-29.241,0.373,-10.932,0.337,31.22,10,0.0,CHECK_FALL
2026-04-02T16:28:55.084,0.072,0.179,0.062,-32.181,5.553,-22.062,0.203,39.41,11,0.0,CHECK_FALL
2026-04-02T16:28:55.107,-0.073,0.087,0.033,-31.271,8.283,-28.222,0.118,42.929,11,0.0,CHECK_FALL
2026-04-02T16:28:55.107,-0.16,0.013,0.021,-35.121,0.933,-27.592,0.162,44.673,11,0.0,CHECK_FALL
2026-04-02T16:28:55.125,-0.26,-0.057,-0.037,-66.551,-17.757,-24.092,0.269,72.971,10,0.0,CHECK_FALL
2026-04-02T16:28:55.125,-0.203,-0.243,-0.027,-122.131,-37.987,-11.912,0.318,128.456,11,0.0,CHECK_FALL
2026-04-02T16:28:55.141,0.11,-0.723,-0.417,-96.301,-45.897,-9.602,0.842,107.11,11,0.0,CHECK_FALL
2026-04-02T16:28:55.157,0.822,-2.095,-0.437,-1.521,-11.527,21.408,2.293,24.362,11,0.0,CHECK_FALL
2026-04-02T16:28:55.172,1.69,-2.044,0.065,-4.951,39.153,109.818,2.653,116.694,10,0.0,CHECK_FALL
2026-04-02T16:28:55.172,1.248,-2.371,0.325,-40.581,23.893,105.548,2.699,115.578,11,0.0,CHECK_FALL
2026-04-02T16:28:55.188,0.817,-3.727,0.274,-79.011,-142.357,14.758,3.825,163.481,11,0.0,CHECK_FALL
2026-04-02T16:28:55.204,-0.245,-4.726,-0.382,-22.381,-128.707,-102.982,4.747,166.348,11,0.0,CHECK_FALL
2026-04-02T16:28:55.204,0.209,-2.902,0.409,-14.751,-91.397,-86.042,2.938,126.389,10,0.0,CHECK_FALL
2026-04-02T16:28:55.220,0.248,-1.646,-0.426,-13.071,-57.097,-38.582,1.719,70.139,11,0.0,CHECK_FALL
2026-04-02T16:28:55.238,0.197,-1.627,-0.632,20.179,-42.677,11.328,1.757,48.548,11,0.0,CHECK_FALL
2026-04-02T16:28:55.238,0.081,-2.072,-0.461,13.249,-77.327,10.698,2.124,79.18,11,0.0,CHECK_FALL
2026-04-02T16:28:55.254,0.228,-2.087,-0.635,-6.211,-89.927,14.688,2.193,91.33,10,0.0,CHECK_FALL
2026-04-02T16:28:55.267,0.336,-1.844,-0.513,-31.271,-92.937,10.348,1.944,98.602,11,0.0,CHECK_FALL
2026-04-02T16:28:55.267,0.496,-1.618,-0.321,-49.261,-105.817,20.288,1.722,118.472,11,0.0,CHECK_FALL
2026-04-02T16:28:55.287,0.325,-1.499,-0.269,-34.141,-100.147,21.408,1.557,107.951,11,0.0,CHECK_FALL
2026-04-02T16:28:55.303,0.16,-1.334,-0.209,-13.561,-89.227,11.888,1.359,91.032,10,0.0,CHECK_FALL
2026-04-02T16:28:55.304,0.075,-1.074,-0.106,-6.911,-87.897,-9.322,1.082,88.66,11,0.0,CHECK_FALL
2026-04-02T16:28:55.321,0.001,-0.864,-0.0,1.629,-92.307,-20.662,0.864,94.605,11,0.0,CHECK_FALL
2026-04-02T16:28:55.321,0.039,-0.517,-0.038,6.599,-92.587,-21.502,0.52,95.28,11,0.0,CHECK_FALL
2026-04-02T16:28:55.338,0.024,-0.218,-0.136,14.089,-86.567,-2.182,0.258,87.733,10,0.0,CHECK_FALL
2026-04-02T16:28:55.353,0.113,-0.113,-0.09,9.189,-78.517,-0.852,0.184,79.058,11,0.0,CHECK_FALL
2026-04-02T16:28:55.353,0.137,0.097,-0.016,-7.121,-74.387,32.118,0.169,81.337,11,0.0,CHECK_FALL
2026-04-02T16:28:55.372,0.151,0.062,-0.014,-20.351,-70.747,60.678,0.164,95.4,11,0.0,CHECK_FALL
2026-04-02T16:28:55.392,0.001,0.017,-0.037,-29.241,-66.337,55.988,0.041,91.599,10,0.0,CHECK_FALL
2026-04-02T16:28:55.394,0.064,-0.033,-0.021,-31.341,-59.197,49.268,0.075,83.15,11,0.0,CHECK_FALL
2026-04-02T16:28:55.394,0.037,-0.333,0.108,-19.161,-40.717,26.448,0.352,52.197,11,0.0,CHECK_FALL
2026-04-02T16:28:55.410,0.125,-0.275,0.309,-14.261,-35.047,22.738,0.432,44.144,10,0.0,CHECK_FALL
2026-04-02T16:28:55.428,0.119,0.008,0.345,-3.831,-28.607,23.438,0.365,37.181,11,0.0,CHECK_FALL
2026-04-02T16:28:55.437,0.1,0.225,0.314,10.519,-20.627,21.478,0.399,31.583,11,0.0,CHECK_FALL
2026-04-02T16:28:55.452,0.07,0.628,0.254,14.509,-22.517,18.328,0.681,32.457,11,0.0,CHECK_FALL
2026-04-02T16:28:55.452,-0.104,0.875,0.284,16.329,-24.827,1.878,0.926,29.775,10,0.0,CHECK_FALL
2026-04-02T16:28:55.468,-0.035,0.834,0.215,7.719,-29.167,2.088,0.862,30.244,11,0.0,CHECK_FALL
2026-04-02T16:28:55.483,-0.165,0.192,0.086,11.499,-23.427,12.168,0.267,28.795,11,0.0,CHECK_FALL
2026-04-02T16:28:55.483,-0.183,0.001,0.128,-18.041,-22.797,9.508,0.224,30.588,11,0.0,CHECK_FALL
2026-04-02T16:28:55.505,-0.187,-0.085,0.233,-51.851,-19.577,7.618,0.311,55.945,10,0.0,CHECK_FALL
2026-04-02T16:28:55.505,-0.279,-0.477,0.148,-76.771,-11.317,1.948,0.572,77.625,11,0.0,CHECK_FALL
2026-04-02T16:28:55.521,-0.396,-1.23,-0.377,-68.581,-7.397,-21.432,1.346,72.232,11,0.0,CHECK_FALL
2026-04-02T16:28:55.537,0.067,-2.176,-0.916,-82.161,-27.837,29.388,2.362,91.592,11,0.0,CHECK_FALL
2026-04-02T16:28:55.537,-0.474,-2.716,1.238,-65.501,33.903,95.118,3.022,120.363,10,0.0,CHECK_FALL
2026-04-02T16:28:55.554,-0.36,-3.738,1.301,-250.371,80.943,92.318,3.975,278.855,11,0.0,CHECK_FALL
2026-04-02T16:28:55.572,-0.007,-5.165,-0.548,-205.921,-77.257,106.528,5.194,244.378,11,0.0,CHECK_FALL
2026-04-02T16:28:55.573,-0.201,-3.802,-0.434,13.039,53.643,-39.772,3.832,68.039,11,0.0,CHECK_FALL
2026-04-02T16:28:55.590,-0.131,-1.855,-0.366,24.169,8.633,-97.452,1.895,100.774,10,0.0,CHECK_FALL
2026-04-02T16:28:55.590,-0.153,-0.864,-0.644,116.919,5.903,-126.852,1.088,172.616,11,0.0,CHECK_FALL
2026-04-02T16:28:55.607,-0.24,-0.551,-0.218,68.759,-36.587,-126.152,0.639,148.259,11,0.0,CHECK_FALL
2026-04-02T16:28:55.622,0.227,-1.252,-0.181,23.609,-45.337,5.938,1.286,51.46,11,0.0,CHECK_FALL
2026-04-02T16:28:55.622,-0.04,-1.842,-0.394,21.159,-57.237,8.528,1.884,61.616,10,0.0,CHECK_FALL
2026-04-02T16:28:55.638,0.101,-1.772,-0.357,0.159,-61.227,-5.682,1.811,61.49,11,0.0,CHECK_FALL
2026-04-02T16:28:55.655,0.121,-1.618,-0.302,-9.081,-45.057,-4.702,1.65,46.203,11,0.0,CHECK_FALL
2026-04-02T16:28:55.655,-0.054,-1.567,-0.285,2.959,-26.157,-4.982,1.593,26.791,11,0.0,CHECK_FALL
2026-04-02T16:28:55.671,-0.186,-1.505,-0.21,24.239,-20.697,-15.692,1.531,35.526,10,0.0,CHECK_FALL
2026-04-02T16:28:55.686,-0.181,-1.478,-0.299,33.759,-29.097,-14.012,1.519,46.719,11,0.0,CHECK_FALL
2026-04-02T16:28:55.686,0.03,-1.28,-0.06,27.319,-14.397,-19.892,1.282,36.733,11,0.0,CHECK_FALL
2026-04-02T16:28:55.706,0.115,-1.15,-0.203,17.799,-31.897,-18.072,1.173,40.753,11,0.0,CHECK_FALL
2026-04-02T16:28:55.706,0.146,-1.062,-0.247,9.259,-51.987,-24.162,1.1,58.07,10,0.0,CHECK_FALL
2026-04-02T16:28:55.732,0.208,-0.931,-0.193,12.759,-69.977,-30.392,0.974,77.351,11,0.0,CHECK_FALL
2026-04-02T16:28:55.742,0.179,-0.882,-0.381,36.839,-74.247,-40.192,0.978,92.115,11,0.0,CHECK_FALL
2026-04-02T16:28:55.745,0.112,-0.674,-0.342,43.489,-81.317,-51.112,0.764,105.433,10,0.0,CHECK_FALL
2026-04-02T16:28:55.763,0.226,-0.602,-0.279,43.139,-89.927,-44.112,0.701,109.058,11,0.0,CHECK_FALL
2026-04-02T16:28:55.775,0.119,-0.452,-0.147,49.439,-95.107,-38.932,0.489,114.041,11,0.0,CHECK_FALL
2026-04-02T16:28:55.783,0.119,-0.337,-0.017,55.949,-100.637,-36.762,0.358,120.87,11,0.0,CHECK_FALL
2026-04-02T16:28:55.787,0.146,-0.23,0.172,56.439,-109.597,-39.212,0.322,129.362,10,0.0,CHECK_FALL
2026-04-02T16:28:55.804,0.18,-0.125,0.285,54.129,-114.707,-37.952,0.359,132.393,11,0.0,CHECK_FALL
2026-04-02T16:28:55.804,0.129,0.015,0.261,44.679,-124.997,-41.452,0.292,139.064,11,0.0,CHECK_FALL
2026-04-02T16:28:55.821,0.057,0.188,0.178,33.129,-125.347,-32.072,0.265,133.559,11,0.0,CHECK_FALL
2026-04-02T16:28:55.837,-0.029,0.345,0.12,17.029,-121.147,-23.602,0.367,124.594,10,0.0,CHECK_FALL
2026-04-02T16:28:55.837,-0.144,0.235,0.01,4.639,-124.227,-35.852,0.276,129.38,11,0.0,CHECK_FALL
2026-04-02T16:28:55.861,-0.058,-0.081,0.072,9.189,-127.587,-45.442,0.123,135.749,11,0.0,CHECK_FALL
2026-04-02T16:28:55.864,0.03,-0.209,0.15,1.839,-131.017,-46.002,0.259,138.871,11,0.0,CHECK_FALL
2026-04-02T16:28:55.881,0.123,-0.249,0.194,-6.771,-132.767,-42.082,0.339,139.441,10,0.0,CHECK_FALL
2026-04-02T16:28:55.881,0.271,-0.288,0.269,-8.311,-140.607,-36.482,0.479,145.5,11,0.0,CHECK_FALL
2026-04-02T16:28:55.903,0.276,-0.43,0.16,6.319,-151.037,-35.152,0.536,155.202,11,0.0,CHECK_FALL
2026-04-02T16:28:55.913,0.259,-0.759,-0.097,23.539,-154.327,-40.962,0.808,161.396,11,0.0,CHECK_FALL
2026-04-02T16:28:55.913,0.265,-1.077,-0.289,12.619,-146.487,-48.172,1.146,154.72,10,0.0,CHECK_FALL
2026-04-02T16:28:55.930,0.319,-1.43,-0.387,-4.461,-143.617,-53.142,1.515,153.199,11,0.0,CHECK_FALL
2026-04-02T16:28:55.942,0.47,-1.716,-0.212,-1.591,-158.947,-49.992,1.791,166.631,11,0.0,CHECK_FALL
2026-04-02T16:28:55.957,0.629,-1.79,0.101,-4.461,-180.437,-29.272,1.9,182.851,11,0.0,CHECK_FALL
2026-04-02T16:28:55.957,0.679,-1.848,0.26,-17.061,-180.857,-13.172,1.986,182.137,10,0.0,CHECK_FALL
2026-04-02T16:28:55.975,0.735,-1.859,0.273,-22.941,-168.747,-11.422,2.017,170.682,11,0.0,CHECK_FALL
2026-04-02T16:28:55.975,0.59,-2.073,0.3,-6.771,-176.447,-38.022,2.176,180.624,11,0.0,CHECK_FALL
2026-04-02T16:28:55.992,0.402,-2.284,0.231,29.909,-182.187,-62.942,2.331,195.06,11,0.0,CHECK_FALL
2026-04-02T16:28:56.008,0.357,-1.977,0.224,39.919,-173.857,-73.022,2.022,192.749,10,0.0,CHECK_FALL
2026-04-02T16:28:56.008,0.398,-1.567,0.097,42.159,-169.867,-55.942,1.62,183.744,11,0.0,CHECK_FALL
2026-04-02T16:28:56.029,0.315,-1.553,0.097,60.499,-166.577,-49.292,1.588,183.95,11,0.0,CHECK_FALL
2026-04-02T16:28:56.033,0.254,-1.556,0.034,59.449,-166.367,-49.432,1.577,183.455,11,0.0,CHECK_FALL
2026-04-02T16:28:56.052,0.23,-1.521,-0.12,51.189,-162.727,-49.642,1.543,177.665,10,0.0,CHECK_FALL
2026-04-02T16:28:56.052,0.259,-1.487,-0.085,46.359,-157.127,-47.542,1.512,170.582,11,0.0,CHECK_FALL
2026-04-02T16:28:56.076,0.334,-1.435,0.018,38.449,-161.047,-43.132,1.473,171.099,11,0.0,CHECK_FALL
2026-04-02T16:28:56.083,0.355,-1.345,0.04,27.809,-168.817,-39.842,1.392,175.67,11,0.0,CHECK_FALL
2026-04-02T16:28:56.083,0.261,-1.209,-0.039,27.179,-166.367,-43.622,1.237,174.125,10,0.0,CHECK_FALL
2026-04-02T16:28:56.106,0.508,-1.268,0.093,22.769,-164.897,-19.192,1.369,167.564,11,0.0,CHECK_FALL
