timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:27:56.206,0.084,-0.77,0.023,-9.011,46.293,-44.042,0.775,64.528,10,0.0,IDLE_FALL
2026-04-02T16:27:56.222,0.07,-0.707,-0.005,-10.621,36.353,-42.922,0.71,57.242,4,0.0,CHECK_FALL
2026-04-02T16:27:56.222,0.045,-0.701,-0.045,-9.711,33.063,-42.572,0.703,54.77,5,0.0,CHECK_FALL
2026-04-02T16:27:56.237,-0.063,-0.673,-0.134,-5.231,39.853,-42.152,0.689,58.244,11,0.0,CHECK_FALL
2026-04-02T16:27:56.237,-0.155,-0.634,-0.154,-1.451,48.253,-48.732,0.67,68.594,11,0.0,CHECK_FALL
2026-04-02T16:27:56.253,-0.154,-0.569,-0.023,8.209,55.673,-57.552,0.59,80.492,10,0.0,CHECK_FALL
2026-04-02T16:27:56.269,-0.098,-0.462,0.252,5.479,46.223,-68.122,0.536,82.505,11,0.0,CHECK_FALL
2026-04-02T16:27:56.269,0.034,-0.336,0.425,-2.291,30.333,-67.212,0.543,73.775,11,0.0,CHECK_FALL
2026-04-02T16:27:56.284,0.121,-0.163,0.474,-7.541,11.223,-58.532,0.516,60.073,11,0.0,CHECK_FALL
2026-04-02T16:27:56.300,0.189,-0.002,0.422,-8.801,6.463,-39.422,0.462,40.906,10,0.0,CHECK_FALL
2026-04-02T16:27:56.300,0.229,0.146,0.329,-11.391,5.763,-2.672,0.427,13.042,11,0.0,CHECK_FALL
2026-04-02T16:27:56.312,0.295,0.268,0.277,-20.491,-3.407,-12.752,0.485,24.374,11,0.0,CHECK_FALL
2026-04-02T16:27:56.330,0.514,0.271,0.197,-28.261,-17.127,-4.702,0.613,33.379,11,0.0,CHECK_FALL
2026-04-02T16:27:56.330,0.413,0.378,0.075,-26.231,-21.957,-7.152,0.565,34.948,10,0.0,CHECK_FALL
2026-04-02T16:27:56.347,0.518,-0.031,-0.02,-6.351,-26.367,-3.932,0.519,27.405,11,0.0,CHECK_FALL
2026-04-02T16:27:56.356,0.44,-0.332,0.068,8.349,-14.957,-22.762,0.556,28.487,11,0.0,CHECK_FALL
2026-04-02T16:27:56.373,0.46,-0.69,0.082,-4.951,-15.377,-54.752,0.833,57.085,11,0.0,CHECK_FALL
2026-04-02T16:27:56.373,0.897,-1.307,0.127,-24.201,-27.137,-22.902,1.59,42.972,10,0.0,CHECK_FALL
2026-04-02T16:27:56.396,0.996,-1.7,0.624,-36.731,-40.227,43.878,2.067,69.948,11,0.0,CHECK_FALL
2026-04-02T16:27:56.404,0.648,-2.053,0.683,-17.551,-73.617,54.868,2.258,93.478,11,0.0,CHECK_FALL
2026-04-02T16:27:56.412,0.686,-2.742,0.74,-16.851,-144.457,72.998,2.922,162.729,11,0.0,CHECK_FALL
2026-04-02T16:27:56.430,0.576,-3.143,0.609,-75.161,-165.667,41.498,3.253,186.593,10,0.0,CHECK_FALL
2026-04-02T16:27:56.430,0.405,-3.458,-0.272,-51.711,-124.157,-33.962,3.492,138.717,11,0.0,CHECK_FALL
2026-04-02T16:27:56.447,0.397,-2.334,0.087,-17.761,-95.807,-20.452,2.369,99.563,11,0.0,CHECK_FALL
2026-04-02T16:27:56.463,0.394,-2.039,0.093,-5.861,-119.607,16.508,2.078,120.883,11,0.0,CHECK_FALL
2026-04-02T16:27:56.463,0.186,-1.962,0.102,-0.751,-136.547,41.428,1.973,142.696,10,0.0,CHECK_FALL
2026-04-02T16:27:56.478,0.171,-1.841,0.04,-0.891,-137.527,36.178,1.849,142.209,11,0.0,CHECK_FALL
2026-04-02T16:27:56.494,0.161,-1.683,0.11,3.799,-127.727,33.938,1.694,132.214,11,0.0,CHECK_FALL
2026-04-02T16:27:56.494,-0.004,-1.596,0.172,6.109,-118.557,29.038,1.605,122.214,10,0.0,CHECK_FALL
2026-04-02T16:27:56.513,2.365,9.185,-4.584,-34.561,-272.417,152.518,10.534,314.114,11,0.0,CHECK_FALL
2026-04-02T16:27:56.529,-0.556,-7.012,-2.905,-102.601,-139.137,216.288,7.61,276.888,11,0.0,CHECK_FALL
2026-04-02T16:27:56.529,-0.698,-3.526,-0.432,-25.671,-77.817,63.828,3.62,103.868,11,0.0,CHECK_FALL
