timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:36:36.552,-0.095,-1.238,-0.034,7.859,-8.237,-4.212,1.242,12.139,11,0.0,CHECK_FALL
2026-04-02T16:36:36.569,-0.005,-1.33,-0.038,8.349,-5.227,-11.492,1.33,15.136,11,0.0,CHECK_FALL
2026-04-02T16:36:36.569,0.166,-1.48,0.08,16.049,-3.757,-34.662,1.491,38.381,10,0.0,CHECK_FALL
2026-04-02T16:36:36.586,0.323,-1.686,0.044,39.499,-3.757,-23.462,1.717,46.095,11,0.0,CHECK_FALL
2026-04-02T16:36:36.603,0.379,-1.934,0.166,47.689,-0.817,-25.002,1.978,53.851,11,0.0,CHECK_FALL
2026-04-02T16:36:36.611,0.358,-2.025,0.101,43.279,4.573,-19.052,2.058,47.507,11,0.0,CHECK_FALL
2026-04-02T16:36:36.619,0.21,-2.08,0.05,27.179,1.003,-21.222,2.091,34.497,10,0.0,CHECK_FALL
2026-04-02T16:36:36.636,0.09,-2.14,-0.053,19.549,-2.427,-42.992,2.143,47.29,11,0.0,CHECK_FALL
2026-04-02T16:36:36.636,0.119,-2.242,0.042,12.899,-9.357,-64.902,2.246,66.829,11,0.0,CHECK_FALL
2026-04-02T16:36:36.652,0.256,-2.125,0.259,-4.111,-14.397,-105.362,2.156,106.42,11,0.0,CHECK_FALL
2026-04-02T16:36:36.660,0.187,-1.984,0.661,-36.381,-24.757,-164.022,2.1,169.822,10,0.0,CHECK_FALL
2026-04-02T16:36:36.677,0.456,-2.185,0.333,-60.111,-35.397,-235.632,2.256,245.741,11,0.0,CHECK_FALL
2026-04-02T16:36:36.677,0.63,-2.649,0.137,-33.651,-30.917,-321.452,2.726,324.684,11,0.0,CHECK_FALL
2026-04-02T16:36:36.694,1.105,-3.04,-0.087,13.179,-43.937,-355.822,3.236,358.766,11,0.0,CHECK_FALL
2026-04-02T16:36:36.702,1.81,-3.594,0.146,26.829,-5.157,-355.822,4.027,356.869,10,0.0,CHECK_FALL
2026-04-02T16:36:36.712,2.243,-3.774,0.144,15.349,-8.867,-291.772,4.393,292.31,11,0.0,CHECK_FALL
2026-04-02T16:36:36.729,2.867,-3.963,0.257,7.859,-11.177,-204.552,4.898,205.007,11,0.0,CHECK_FALL
2026-04-02T16:36:36.729,3.226,-4.282,0.394,5.059,-4.527,-88.702,5.376,88.961,10,0.0,CHECK_FALL
2026-04-02T16:36:36.747,3.24,-4.671,0.196,6.809,-5.787,-1.062,5.688,8.999,11,0.0,CHECK_FALL
2026-04-02T16:36:36.764,2.848,-3.501,0.586,-51.151,-67.317,81.188,4.551,117.216,11,0.0,CHECK_FALL
2026-04-02T16:36:36.774,1.79,-2.677,-0.14,-32.181,-78.447,149.438,3.224,171.818,11,0.0,CHECK_FALL
2026-04-02T16:36:36.786,1.309,-2.281,0.385,-19.511,-83.977,169.878,2.658,190.503,10,0.0,CHECK_FALL
2026-04-02T16:36:36.792,1.032,-1.798,0.965,-86.361,-135.007,189.618,2.287,248.275,11,0.0,CHECK_FALL
2026-04-02T16:36:36.808,0.873,-1.194,1.391,-154.751,-155.937,231.128,2.03,318.88,11,0.0,CHECK_FALL
2026-04-02T16:36:36.818,0.628,-0.728,1.065,-206.271,-164.407,272.078,1.435,378.951,11,0.0,CHECK_FALL
2026-04-02T16:36:36.830,0.469,-0.297,0.955,-176.521,-144.527,321.498,1.105,394.22,10,0.0,CHECK_FALL
2026-04-02T16:36:36.837,0.027,0.357,0.62,-128.011,-81.527,336.968,0.716,369.569,11,0.0,CHECK_FALL
2026-04-02T16:36:36.837,-0.84,1.173,0.301,-85.381,25.783,316.178,1.474,328.517,11,0.0,CHECK_FALL
2026-04-02T16:36:36.862,-0.643,1.72,0.362,-59.551,79.193,283.278,1.872,300.108,11,0.0,CHECK_FALL
2026-04-02T16:36:36.873,-0.596,2.363,0.24,8.769,114.123,217.408,2.448,245.698,10,0.0,CHECK_FALL
2026-04-02T16:36:36.885,-0.064,3.511,-0.068,-14.261,14.933,112.688,3.512,114.565,11,0.0,CHECK_FALL
2026-04-02T16:36:36.894,-0.234,2.147,-0.263,35.999,-41.907,-21.992,2.176,59.462,11,0.0,CHECK_FALL
2026-04-02T16:36:36.902,0.167,0.774,0.163,55.809,-23.917,-41.242,0.808,73.4,11,0.0,CHECK_FALL
2026-04-02T16:36:36.915,0.293,-0.201,0.085,47.759,22.283,-8.272,0.366,53.347,10,0.0,CHECK_FALL
2026-04-02T16:36:36.925,0.155,-0.475,0.115,45.169,29.843,-0.992,0.513,54.146,11,0.0,CHECK_FALL
2026-04-02T16:36:36.925,0.061,-0.482,0.161,48.809,19.133,-2.882,0.512,52.504,11,0.0,CHECK_FALL
2026-04-02T16:36:36.948,-0.04,-0.438,0.083,45.519,16.053,-11.632,0.447,49.648,11,0.0,CHECK_FALL
2026-04-02T16:36:36.959,-0.107,-0.428,0.037,39.499,12.623,-18.912,0.443,45.576,10,0.0,CHECK_FALL
2026-04-02T16:36:36.970,-0.02,-0.342,-0.054,35.649,8.423,-18.632,0.347,41.096,11,0.0,CHECK_FALL
2026-04-02T16:36:36.980,0.029,-0.27,-0.126,26.549,3.663,-15.972,0.299,31.199,11,0.0,CHECK_FALL
2026-04-02T16:36:36.985,0.021,-0.331,-0.1,14.369,-0.887,-14.922,0.346,20.734,11,0.0,CHECK_FALL
2026-04-02T16:36:37.001,0.055,-0.381,0.016,5.059,-6.627,-10.862,0.386,13.693,10,0.0,CHECK_FALL
2026-04-02T16:36:37.009,0.116,-0.328,-0.013,-28.191,-52.617,-3.932,0.348,59.823,11,0.0,CHECK_FALL
2026-04-02T16:36:37.009,0.034,-0.145,0.173,-10.691,-19.507,-10.862,0.228,24.755,11,0.0,CHECK_FALL
2026-04-02T16:36:37.025,0.031,-0.033,0.07,-5.021,2.123,-10.162,0.083,11.531,11,0.0,CHECK_FALL
2026-04-02T16:36:37.041,-0.051,0.092,-0.089,-18.601,-35.397,-16.322,0.138,43.19,10,0.0,CHECK_FALL
2026-04-02T16:36:37.041,-0.033,0.17,-0.024,4.079,8.353,-14.572,0.175,17.284,11,0.0,CHECK_FALL
2026-04-02T16:36:37.067,0.077,0.091,-0.037,-5.791,-5.997,-8.062,0.125,11.597,11,0.0,CHECK_FALL
2026-04-02T16:36:37.077,0.052,0.162,0.018,-8.801,-0.047,-6.382,0.171,10.871,11,0.0,CHECK_FALL
2026-04-02T16:36:37.086,0.013,0.182,-0.038,-8.591,-8.237,-10.512,0.186,15.879,10,0.0,CHECK_FALL
2026-04-02T16:36:37.094,0.037,0.197,0.026,-5.651,-7.817,-13.732,0.202,16.781,11,0.0,CHECK_FALL
2026-04-02T16:36:37.102,0.037,0.185,0.048,-4.951,-5.857,-14.082,0.194,16.035,11,0.0,CHECK_FALL
2026-04-02T16:36:37.119,0.023,0.162,0.095,-6.631,-3.897,-14.712,0.189,16.601,10,0.0,CHECK_FALL
2026-04-02T16:36:37.119,0.023,0.135,0.117,-8.241,-1.797,-13.522,0.18,15.937,11,0.0,CHECK_FALL
2026-04-02T16:36:37.136,0.017,0.102,0.127,-8.171,-1.727,-10.162,0.164,13.153,11,0.0,CHECK_FALL
2026-04-02T16:36:37.151,0.026,0.061,0.13,-8.521,-2.847,-5.402,0.146,10.483,11,0.0,CHECK_FALL
2026-04-02T16:36:37.151,-0.01,0.053,0.098,-9.431,-6.907,-3.442,0.112,12.186,10,0.0,CHECK_FALL
2026-04-02T16:36:37.169,0.035,0.018,0.059,-8.241,-3.477,-1.202,0.071,9.025,11,0.0,CHECK_FALL
2026-04-02T16:36:37.185,0.053,-0.024,0.017,-9.081,-2.147,2.298,0.061,9.61,11,0.0,CHECK_FALL
2026-04-02T16:36:37.190,0.035,-0.069,0.002,-10.411,-2.987,2.438,0.077,11.102,11,0.0,CHECK_FALL
2026-04-02T16:36:37.207,0.029,-0.117,0.004,-12.231,-6.207,1.178,0.121,13.767,10,0.0,CHECK_FALL
2026-04-02T16:36:37.209,0.057,-0.147,0.005,-13.281,-7.327,0.758,0.158,15.187,11,0.0,CHECK_FALL
2026-04-02T16:36:37.224,0.087,-0.163,0.037,-14.891,-8.237,0.408,0.189,17.022,11,0.0,CHECK_FALL
2026-04-02T16:36:37.234,0.1,-0.156,0.1,-16.781,-10.897,-0.992,0.211,20.033,11,0.0,CHECK_FALL
2026-04-02T16:36:37.234,0.099,-0.132,0.16,-17.341,-12.297,-3.022,0.23,21.472,10,0.0,CHECK_FALL
2026-04-02T16:36:37.250,0.087,-0.094,0.168,-16.361,-9.077,-4.702,0.211,19.292,11,0.0,CHECK_FALL
2026-04-02T16:36:37.273,0.073,-0.055,0.14,-14.961,-4.527,-4.842,0.168,16.364,11,0.0,CHECK_FALL
2026-04-02T16:36:37.282,0.043,-0.009,0.094,-17.341,-4.457,-4.282,0.104,18.41,11,0.0,CHECK_FALL
2026-04-02T16:36:37.292,0.019,0.027,0.046,-19.371,-4.667,-3.372,0.057,20.209,10,0.0,CHECK_FALL
2026-04-02T16:36:37.297,0.007,0.06,-0.192,-7.051,3.803,-1.272,0.202,8.111,11,0.0,CHECK_FALL
2026-04-02T16:36:37.307,0.039,-0.059,-0.369,3.239,20.813,4.608,0.375,21.562,11,0.0,CHECK_FALL
2026-04-02T16:36:37.320,0.053,-0.595,-0.12,-18.181,19.553,9.088,0.609,28.204,11,0.0,CHECK_FALL
2026-04-02T16:36:37.320,0.068,-1.371,-1.16,5.199,58.893,6.288,1.797,59.455,10,0.0,CHECK_FALL
2026-04-02T16:36:37.344,0.189,-2.633,-1.406,60.779,28.093,-3.092,2.991,67.029,11,0.0,CHECK_FALL
2026-04-02T16:36:37.349,-0.381,-3.116,0.927,-82.441,33.483,-70.082,3.273,113.265,11,0.0,CHECK_FALL
2026-04-02T16:36:37.368,0.653,-2.466,-0.336,-76.911,11.573,-65.742,2.573,101.839,11,0.0,CHECK_FALL
2026-04-02T16:36:37.378,0.702,-2.448,-0.195,-18.881,-48.907,-39.212,2.554,65.467,10,0.0,CHECK_FALL
2026-04-02T16:36:37.388,0.57,-3.441,0.326,10.449,-27.207,-107.882,3.503,111.749,11,0.0,CHECK_FALL
2026-04-02T16:36:37.392,0.955,-4.389,0.38,41.529,-36.657,-111.172,4.508,124.208,11,0.0,CHECK_FALL
2026-04-02T16:36:37.403,1.299,-4.611,0.065,45.939,-40.227,-29.552,4.791,67.837,11,0.0,CHECK_FALL
2026-04-02T16:36:37.420,0.906,-2.47,-0.139,-37.011,-34.697,-8.062,2.634,51.368,10,0.0,CHECK_FALL
2026-04-02T16:36:37.430,0.543,-2.712,-0.99,-19.651,-10.267,-35.712,2.937,42.034,11,0.0,CHECK_FALL
2026-04-02T16:36:37.439,0.541,-2.827,-0.761,-18.671,27.883,-64.062,2.977,72.318,11,0.0,CHECK_FALL
2026-04-02T16:36:37.439,0.613,-2.389,-1.062,-25.461,-16.707,-55.662,2.685,63.448,10,0.0,CHECK_FALL
2026-04-02T16:36:37.462,0.458,-2.052,-0.818,-7.191,-20.487,-75.192,2.257,78.264,11,0.0,CHECK_FALL
2026-04-02T16:36:37.462,0.336,-2.013,-0.654,-5.231,5.693,-96.472,2.143,96.781,11,0.0,CHECK_FALL
2026-04-02T16:36:37.479,0.477,-2.079,-0.565,-6.981,12.763,-92.552,2.207,93.688,11,0.0,CHECK_FALL
2026-04-02T16:36:37.494,0.773,-2.222,-0.535,1.419,12.483,-43.482,2.412,45.26,10,0.0,CHECK_FALL
2026-04-02T16:36:37.494,0.644,-1.828,-0.729,5.619,55.743,-76.522,2.071,94.839,11,0.0,CHECK_FALL
2026-04-02T16:36:37.513,-0.35,-0.618,-0.465,-1.241,69.883,-236.962,0.849,247.054,11,0.0,CHECK_FALL
2026-04-02T16:36:37.530,-0.07,-1.068,0.213,-13.421,110.203,-277.142,1.091,298.55,11,0.0,CHECK_FALL
2026-04-02T16:36:37.531,3.4,-3.751,0.057,-38.831,-115.127,160.078,5.063,200.966,10,0.0,CHECK_FALL
2026-04-02T16:36:37.548,0.924,-1.692,0.117,-58.011,-149.917,209.988,1.932,264.453,11,0.0,CHECK_FALL
2026-04-02T16:36:37.548,-0.157,-0.701,-0.103,-82.161,-107.077,120.528,0.725,180.951,11,0.0,CHECK_FALL
2026-04-02T16:36:37.565,0.256,-0.517,-0.165,-42.401,-67.527,70.968,0.6,106.744,11,0.0,CHECK_FALL
2026-04-02T16:36:37.582,0.332,-0.431,0.034,-10.621,-66.127,65.928,0.545,93.98,10,0.0,CHECK_FALL
2026-04-02T16:36:37.582,0.453,-0.673,0.052,7.299,-53.807,93.438,0.813,108.071,11,0.0,CHECK_FALL
2026-04-02T16:36:37.598,0.342,-0.641,0.073,7.929,-42.607,107.088,0.73,115.526,11,0.0,CHECK_FALL
2026-04-02T16:36:37.613,0.122,-0.474,0.009,7.439,-23.777,104.148,0.489,107.087,11,0.0,CHECK_FALL
2026-04-02T16:36:37.613,-0.025,-0.209,-0.083,10.309,-12.227,76.708,0.226,78.358,10,0.0,CHECK_FALL
2026-04-02T16:36:37.630,-0.149,-0.023,-0.025,9.189,-11.177,36.878,0.153,39.615,11,0.0,CHECK_FALL
2026-04-02T16:36:37.647,-0.055,-0.032,-0.035,5.479,-7.607,9.858,0.073,13.604,11,0.0,CHECK_FALL
2026-04-02T16:36:37.652,0.053,-0.216,-0.014,9.119,-5.857,11.398,0.223,15.729,11,0.0,CHECK_FALL
2026-04-02T16:36:37.669,0.092,-0.264,0.028,1.629,-4.037,9.998,0.281,10.905,10,0.0,CHECK_FALL
2026-04-02T16:36:37.679,0.1,-0.242,-0.006,-3.831,0.373,12.938,0.262,13.499,11,0.0,CHECK_FALL
2026-04-02T16:36:37.679,0.085,-0.175,0.002,-5.161,4.083,11.258,0.195,13.041,11,0.0,CHECK_FALL
2026-04-02T16:36:37.695,0.043,-0.139,-0.009,-4.111,3.663,8.318,0.146,9.976,11,0.0,CHECK_FALL
2026-04-02T16:36:37.710,0.04,-0.168,-0.021,-3.341,-1.447,7.128,0.174,8.005,10,0.0,CHECK_FALL
2026-04-02T16:36:37.710,0.04,-0.235,-0.034,-4.041,-5.017,7.128,0.24,9.608,11,0.0,CHECK_FALL
2026-04-02T16:36:37.726,0.071,-0.304,-0.043,-7.891,-7.677,7.408,0.315,13.27,11,0.0,CHECK_FALL
2026-04-02T16:36:37.742,0.106,-0.397,-0.065,-11.881,-8.377,8.878,0.416,17.034,11,0.0,CHECK_FALL
2026-04-02T16:36:37.742,0.122,-0.472,-0.083,-16.361,-6.907,10.628,0.495,20.697,10,0.0,CHECK_FALL
2026-04-02T16:36:37.758,0.142,-0.584,-0.094,-18.951,-5.087,12.728,0.609,23.389,11,0.0,CHECK_FALL
2026-04-02T16:36:37.776,0.148,-0.708,-0.139,-17.131,-3.687,14.338,0.736,22.642,11,0.0,CHECK_FALL
2026-04-02T16:36:37.786,0.151,-0.807,-0.168,-7.961,-1.517,14.198,0.838,16.349,10,0.0,CHECK_FALL
2026-04-02T16:36:37.794,0.169,-0.926,-0.159,-1.311,-0.817,13.568,0.955,13.656,11,0.0,CHECK_FALL
2026-04-02T16:36:37.794,0.176,-1.005,-0.153,5.129,-0.117,12.028,1.032,13.077,11,0.0,CHECK_FALL
2026-04-02T16:36:37.810,0.162,-1.026,-0.183,10.169,2.613,10.698,1.055,14.99,11,0.0,CHECK_FALL
2026-04-02T16:36:37.826,0.132,-1.062,-0.229,11.709,9.193,8.598,1.095,17.191,10,0.0,CHECK_FALL
2026-04-02T16:36:37.826,0.126,-1.173,-0.262,1.909,15.073,6.218,1.209,16.416,11,0.0,CHECK_FALL
2026-04-02T16:36:37.843,0.141,-1.483,-0.33,-16.291,17.873,1.248,1.526,24.216,11,0.0,CHECK_FALL
2026-04-02T16:36:37.860,0.173,-1.924,-0.435,-28.261,12.273,-3.582,1.981,31.018,11,0.0,CHECK_FALL
2026-04-02T16:36:37.869,0.3,-2.046,-0.394,-34.771,-1.937,-1.622,2.106,34.863,10,0.0,CHECK_FALL
2026-04-02T16:36:37.881,0.355,-1.557,-0.322,-32.811,-10.197,15.108,1.63,37.534,11,0.0,CHECK_FALL
2026-04-02T16:36:37.881,0.223,-1.135,-0.311,-10.341,-6.487,17.698,1.198,21.5,11,0.0,CHECK_FALL
2026-04-02T16:36:37.902,0.145,-1.024,-0.245,24.379,-3.337,13.568,1.062,28.099,11,0.0,CHECK_FALL
2026-04-02T16:36:37.902,0.106,-0.927,-0.12,44.539,-2.497,5.238,0.941,44.915,10,0.0,CHECK_FALL
2026-04-02T16:36:37.918,0.118,-0.868,-0.076,58.049,-2.147,0.058,0.879,58.089,11,0.0,CHECK_FALL
2026-04-02T16:36:37.934,0.156,-0.782,-0.086,64.629,-1.447,-5.332,0.802,64.865,11,0.0,CHECK_FALL
2026-04-02T16:36:37.934,0.176,-0.73,-0.096,63.579,-0.887,-9.112,0.757,64.235,11,0.0,CHECK_FALL
2026-04-02T16:36:37.951,0.157,-0.697,-0.112,54.689,-2.077,-10.722,0.723,55.769,10,0.0,CHECK_FALL
2026-04-02T16:36:37.969,0.165,-0.688,-0.122,45.589,1.213,-8.762,0.718,46.439,11,0.0,CHECK_FALL
2026-04-02T16:36:37.969,0.163,-0.711,-0.122,31.169,4.503,-3.932,0.739,31.737,11,0.0,CHECK_FALL
2026-04-02T16:36:37.985,0.156,-0.741,-0.139,14.509,12.903,3.068,0.769,19.657,11,0.0,CHECK_FALL
2026-04-02T16:36:38.001,0.165,-0.785,-0.195,3.449,35.793,3.908,0.825,36.17,10,0.0,CHECK_FALL
2026-04-02T16:36:38.004,0.316,-0.966,-0.125,-10.831,39.013,23.088,1.024,46.609,11,0.0,CHECK_FALL
2026-04-02T16:36:38.020,0.112,-0.759,-0.19,-23.431,30.403,15.178,0.79,41.276,11,0.0,CHECK_FALL
2026-04-02T16:36:38.020,0.098,-0.841,-0.307,-30.501,25.783,1.178,0.9,39.956,11,0.0,CHECK_FALL
2026-04-02T16:36:38.035,0.103,-0.997,-0.272,-26.651,31.103,-0.572,1.039,40.963,10,0.0,CHECK_FALL
2026-04-02T16:36:38.053,0.091,-1.203,-0.288,-24.551,22.423,-4.842,1.24,33.6,11,0.0,CHECK_FALL
2026-04-02T16:36:38.053,0.141,-1.396,-0.207,-18.041,14.373,-9.462,1.418,24.931,11,0.0,CHECK_FALL
2026-04-02T16:36:38.071,0.276,-1.448,-0.125,-18.671,5.413,-9.042,1.48,21.44,11,0.0,CHECK_FALL
2026-04-02T16:36:38.081,0.267,-1.277,-0.141,-23.711,4.573,-0.082,1.312,24.148,10,0.0,CHECK_FALL
2026-04-02T16:36:38.097,0.135,-1.158,-0.2,-27.351,8.703,-2.042,1.183,28.775,11,0.0,CHECK_FALL
2026-04-02T16:36:38.097,0.076,-1.076,-0.31,-29.661,2.753,-3.722,1.123,30.02,11,0.0,CHECK_FALL
2026-04-02T16:36:38.113,0.134,-1.04,-0.313,-26.931,-2.147,-2.322,1.094,27.116,10,0.0,CHECK_FALL
2026-04-02T16:36:38.129,0.153,-0.966,-0.168,-13.421,-1.237,4.958,0.992,14.361,11,0.0,CHECK_FALL
2026-04-02T16:36:38.129,0.19,-0.994,-0.173,-19.511,-2.637,21.898,1.026,29.448,11,0.0,CHECK_FALL
2026-04-02T16:36:38.145,0.144,-0.929,-0.177,-32.741,-4.947,24.138,0.957,40.977,11,0.0,CHECK_FALL
2026-04-02T16:36:38.161,0.135,-0.841,-0.234,-27.841,-10.827,28.338,0.883,41.176,10,0.0,CHECK_FALL
2026-04-02T16:36:38.161,0.109,-0.768,-0.176,-22.101,-8.797,31.068,0.795,39.129,11,0.0,CHECK_FALL
2026-04-02T16:36:38.183,0.007,-0.653,-0.071,-24.341,-3.267,21.898,0.657,32.904,11,0.0,CHECK_FALL
2026-04-02T16:36:38.193,0.095,-0.722,-0.23,-22.661,-7.187,20.358,0.764,31.299,11,0.0,CHECK_FALL
2026-04-02T16:36:38.202,0.161,-0.793,-0.208,-14.541,-5.647,27.358,0.836,31.493,10,0.0,CHECK_FALL
2026-04-02T16:36:38.202,0.115,-0.814,-0.204,-9.081,2.193,25.398,0.847,27.062,11,0.0,CHECK_FALL
2026-04-02T16:36:38.221,0.099,-0.828,-0.194,-9.221,8.563,15.388,0.856,19.878,11,0.0,CHECK_FALL
2026-04-02T16:36:38.236,0.106,-0.87,-0.2,-10.411,11.713,8.808,0.899,17.977,11,0.0,CHECK_FALL
2026-04-02T16:36:38.236,0.126,-0.968,-0.201,-11.531,10.383,7.058,0.997,17.047,10,0.0,CHECK_FALL
2026-04-02T16:36:38.252,0.099,-1.038,-0.202,-12.231,7.933,6.358,1.062,15.905,11,0.0,CHECK_FALL
2026-04-02T16:36:38.270,0.11,-1.064,-0.217,-11.951,6.953,6.918,1.092,15.461,11,0.0,CHECK_FALL
2026-04-02T16:36:38.270,0.102,-1.068,-0.235,-12.721,5.693,8.178,1.098,16.159,11,0.0,CHECK_FALL
2026-04-02T16:36:38.281,0.1,-1.043,-0.243,-13.771,5.343,9.718,1.076,17.682,10,0.0,CHECK_FALL
2026-04-02T16:36:38.302,0.089,-1.015,-0.258,-15.521,5.273,10.138,1.051,19.274,11,0.0,CHECK_FALL
2026-04-02T16:36:38.306,0.075,-0.981,-0.259,-16.291,5.133,8.668,1.017,19.154,11,0.0,CHECK_FALL
2026-04-02T16:36:38.322,0.058,-0.951,-0.264,-16.221,5.623,5.308,0.989,17.97,11,0.0,CHECK_FALL
2026-04-02T16:36:38.322,0.064,-0.922,-0.268,-13.841,10.383,-1.902,0.962,17.407,10,0.0,CHECK_FALL
2026-04-02T16:36:38.339,0.063,-0.921,-0.292,-16.081,9.403,-4.352,0.968,19.13,11,0.0,CHECK_FALL
2026-04-02T16:36:38.355,0.052,-0.905,-0.297,-11.601,14.233,-6.172,0.953,19.371,11,0.0,CHECK_FALL
2026-04-02T16:36:38.355,0.041,-0.886,-0.29,-11.741,18.153,-14.292,0.933,25.916,11,0.0,CHECK_FALL
2026-04-02T16:36:38.372,0.054,-0.887,-0.285,-14.261,19.273,-21.292,0.933,32.065,10,0.0,CHECK_FALL
2026-04-02T16:36:38.387,0.089,-0.893,-0.269,-16.151,20.113,-23.462,0.937,34.869,11,0.0,CHECK_FALL
2026-04-02T16:36:38.387,0.141,-0.948,-0.287,-16.711,15.703,-16.672,1.001,28.351,11,0.0,CHECK_FALL
2026-04-02T16:36:38.404,0.167,-0.997,-0.273,-19.441,9.963,-6.522,1.047,22.798,11,0.0,CHECK_FALL
2026-04-02T16:36:38.419,0.189,-1.045,-0.272,-29.661,-8.797,13.918,1.096,33.925,10,0.0,CHECK_FALL
2026-04-02T16:36:38.419,0.174,-1.041,-0.292,-33.161,-15.517,25.118,1.095,44.4,11,0.0,CHECK_FALL
2026-04-02T16:36:38.435,0.09,-0.953,-0.299,-33.091,-8.237,19.798,1.003,39.432,11,0.0,CHECK_FALL
2026-04-02T16:36:38.453,0.069,-0.907,-0.302,-29.031,-1.797,11.188,0.958,31.164,11,0.0,CHECK_FALL
2026-04-02T16:36:38.453,0.068,-0.883,-0.331,-24.761,0.303,0.828,0.945,24.777,10,0.0,CHECK_FALL
2026-04-02T16:36:38.470,0.054,-0.869,-0.318,-19.231,3.873,-6.242,0.927,20.586,11,0.0,CHECK_FALL
2026-04-02T16:36:38.482,0.076,-0.915,-0.326,-15.661,3.803,-7.992,0.974,17.989,11,0.0,CHECK_FALL
2026-04-02T16:36:38.482,0.082,-0.937,-0.32,-13.561,3.243,-7.502,0.994,15.833,10,0.0,CHECK_FALL
2026-04-02T16:36:38.499,0.08,-0.955,-0.318,-14.681,2.263,-4.422,1.01,15.499,11,0.0,CHECK_FALL
2026-04-02T16:36:38.515,0.078,-0.944,-0.327,-15.451,2.473,-0.572,1.002,15.658,11,0.0,CHECK_FALL
2026-04-02T16:36:38.515,0.084,-0.924,-0.325,-13.771,4.293,4.118,0.983,15.001,11,0.0,ANALYZE_IMPACT
2026-04-02T16:36:38.531,0.061,-0.89,-0.353,-9.011,5.973,5.168,0.96,11.983,13,49.766,IDLE_FALL
2026-04-02T16:36:38.549,0.07,-0.888,-0.327,-6.281,8.423,4.398,0.949,11.39,11,0.0,IDLE_FALL
2026-04-02T16:36:38.549,0.067,-0.889,-0.327,-5.511,9.403,2.368,0.95,11.153,11,0.0,IDLE_FALL
2026-04-02T16:36:38.566,0.08,-0.896,-0.318,-4.321,10.663,-0.152,0.954,11.506,11,0.0,IDLE_FALL
