timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:30:36.364,-0.162,-0.696,0.106,34.109,168.723,15.668,0.723,172.848,14,54.337,IDLE_FALL
2026-04-02T16:30:36.364,-0.157,-0.693,0.096,32.639,169.283,13.988,0.717,172.967,5,0.0,CHECK_FALL
2026-04-02T16:30:36.364,-0.145,-0.697,0.088,31.309,169.983,12.798,0.717,173.315,3,0.0,CHECK_FALL
2026-04-02T16:30:36.380,-0.14,-0.718,0.111,26.619,170.893,8.668,0.74,173.171,11,0.0,CHECK_FALL
2026-04-02T16:30:36.397,-0.13,-0.753,0.172,16.679,169.633,6.078,0.783,170.559,11,0.0,CHECK_FALL
2026-04-02T16:30:36.397,-0.158,-0.776,0.154,13.529,168.233,3.208,0.806,168.806,11,0.0,CHECK_FALL
2026-04-02T16:30:36.412,-0.19,-0.745,0.115,17.589,167.743,-4.982,0.778,168.736,10,0.0,CHECK_FALL
2026-04-02T16:30:36.428,-0.199,-0.764,0.079,25.849,169.213,-7.992,0.793,171.362,11,0.0,CHECK_FALL
2026-04-02T16:30:36.428,-0.136,-0.898,-0.012,28.649,170.263,-3.512,0.909,172.692,11,0.0,CHECK_FALL
2026-04-02T16:30:36.446,-0.295,-0.81,-0.052,39.009,174.603,-20.312,0.864,180.057,11,0.0,CHECK_FALL
2026-04-02T16:30:36.456,-0.226,-0.907,-0.088,41.459,171.663,-21.362,0.939,177.886,10,0.0,CHECK_FALL
2026-04-02T16:30:36.472,-0.267,-1.004,-0.063,34.109,169.353,-21.082,1.04,174.035,11,0.0,CHECK_FALL
2026-04-02T16:30:36.473,-0.224,-1.225,-0.054,13.319,171.733,-18.492,1.247,173.238,11,0.0,CHECK_FALL
2026-04-02T16:30:36.489,-0.161,-1.169,0.101,-12.581,174.183,-11.492,1.184,175.014,11,0.0,CHECK_FALL
2026-04-02T16:30:36.506,-0.123,-1.135,0.229,-33.651,172.083,-10.442,1.164,175.653,10,0.0,CHECK_FALL
2026-04-02T16:30:36.512,-0.134,-1.065,0.238,-36.521,181.323,-12.612,1.1,185.394,11,0.0,CHECK_FALL
2026-04-02T16:30:36.528,-0.205,-0.966,0.219,-29.031,182.303,-22.972,1.012,186.024,11,0.0,CHECK_FALL
2026-04-02T16:30:36.528,-0.271,-0.866,0.224,-8.451,177.403,-30.462,0.935,180.197,11,0.0,CHECK_FALL
2026-04-02T16:30:36.546,-0.301,-0.862,0.204,18.009,164.873,-33.682,0.935,169.239,10,0.0,CHECK_FALL
2026-04-02T16:30:36.546,-0.366,-0.919,0.18,33.409,154.653,-40.262,1.005,163.262,11,0.0,CHECK_FALL
2026-04-02T16:30:36.565,-0.3,-1.064,0.146,32.989,150.383,-39.282,1.115,158.891,11,0.0,CHECK_FALL
2026-04-02T16:30:36.581,-0.228,-1.17,0.054,17.099,149.893,-35.992,1.193,155.099,11,0.0,CHECK_FALL
2026-04-02T16:30:36.581,-0.158,-1.206,0.012,16.469,150.033,-28.782,1.216,153.654,10,0.0,CHECK_FALL
2026-04-02T16:30:36.598,-0.08,-1.274,0.013,11.499,149.263,-20.592,1.277,151.115,11,0.0,CHECK_FALL
2026-04-02T16:30:36.614,0.01,-1.375,0.088,0.019,151.013,-8.482,1.378,151.251,11,0.0,CHECK_FALL
2026-04-02T16:30:36.614,0.025,-1.436,0.123,-17.481,148.073,1.598,1.441,149.11,11,0.0,CHECK_FALL
2026-04-02T16:30:36.630,0.06,-1.471,0.373,-32.951,139.113,9.298,1.519,143.264,10,0.0,CHECK_FALL
2026-04-02T16:30:36.645,0.044,-1.414,0.18,-43.801,123.713,12.518,1.426,131.834,11,0.0,CHECK_FALL
2026-04-02T16:30:36.657,0.11,-1.452,-0.014,-23.011,123.503,11.748,1.456,126.176,11,0.0,CHECK_FALL
2026-04-02T16:30:36.657,0.237,-1.482,0.192,-29.241,129.803,14.688,1.513,133.864,10,0.0,CHECK_FALL
2026-04-02T16:30:36.679,0.36,-1.488,0.226,-34.351,124.483,17.278,1.547,130.286,11,0.0,CHECK_FALL
2026-04-02T16:30:36.679,0.529,-1.423,0.235,-28.891,116.153,21.058,1.536,121.53,11,0.0,CHECK_FALL
2026-04-02T16:30:36.696,0.525,-1.28,0.145,-14.961,115.173,17.418,1.391,117.439,11,0.0,CHECK_FALL
2026-04-02T16:30:36.696,0.562,-1.283,0.168,2.329,114.893,9.298,1.411,115.292,10,0.0,CHECK_FALL
2026-04-02T16:30:36.718,0.571,-1.314,0.158,-0.611,103.553,3.838,1.441,103.626,11,0.0,CHECK_FALL
2026-04-02T16:30:36.718,0.566,-1.31,0.152,-6.561,89.343,-2.112,1.435,89.608,11,0.0,CHECK_FALL
2026-04-02T16:30:36.734,0.585,-1.265,0.103,-6.281,83.603,-6.172,1.398,84.065,11,0.0,CHECK_FALL
2026-04-02T16:30:36.750,0.537,-1.171,0.074,-4.531,80.523,-9.112,1.29,81.163,10,0.0,CHECK_FALL
2026-04-02T16:30:36.750,0.472,-1.07,0.025,-5.721,73.663,-14.362,1.17,75.267,11,0.0,CHECK_FALL
2026-04-02T16:30:36.767,0.382,-1.008,-0.003,-5.581,61.343,-18.002,1.078,64.173,11,0.0,CHECK_FALL
2026-04-02T16:30:36.783,0.318,-0.914,0.052,-1.521,47.763,-16.672,0.969,50.612,11,0.0,CHECK_FALL
2026-04-02T16:30:36.783,0.309,-0.837,0.181,-3.341,38.663,-11.492,0.91,40.473,10,0.0,CHECK_FALL
2026-04-02T16:30:36.799,0.328,-0.743,0.178,-8.171,29.703,-11.352,0.831,32.831,11,0.0,CHECK_FALL
2026-04-02T16:30:36.817,0.315,-0.617,0.107,-7.681,24.383,-14.992,0.701,29.636,11,0.0,CHECK_FALL
2026-04-02T16:30:36.818,0.267,-0.517,0.048,-3.481,29.493,-20.662,0.584,36.178,11,0.0,CHECK_FALL
2026-04-02T16:30:36.835,0.231,-0.414,0.053,-2.151,35.303,-28.992,0.477,45.732,10,0.0,CHECK_FALL
2026-04-02T16:30:36.835,0.215,-0.348,0.073,-0.261,39.083,-36.552,0.415,53.512,11,0.0,CHECK_FALL
2026-04-02T16:30:36.858,0.193,-0.306,0.127,2.049,42.583,-43.832,0.384,61.145,11,0.0,CHECK_FALL
2026-04-02T16:30:36.858,0.167,-0.296,0.173,0.369,42.373,-52.932,0.382,67.804,11,0.0,CHECK_FALL
2026-04-02T16:30:36.876,0.109,-0.281,0.123,4.779,42.513,-60.982,0.326,74.491,10,0.0,CHECK_FALL
2026-04-02T16:30:36.892,0.052,-0.286,0.084,12.409,47.763,-64.132,0.302,80.92,11,0.0,CHECK_FALL
2026-04-02T16:30:36.892,0.027,-0.333,0.063,13.179,53.573,-60.422,0.34,81.82,11,0.0,CHECK_FALL
2026-04-02T16:30:36.908,-0.008,-0.367,0.051,9.819,56.163,-53.772,0.371,78.371,11,0.0,CHECK_FALL
2026-04-02T16:30:36.919,-0.024,-0.435,0.005,10.169,57.003,-42.012,0.435,71.538,10,0.0,CHECK_FALL
2026-04-02T16:30:36.935,-0.05,-0.524,-0.042,12.549,56.093,-27.802,0.528,63.85,11,0.0,CHECK_FALL
2026-04-02T16:30:36.935,-0.059,-0.598,-0.131,18.149,53.783,-16.952,0.615,59.24,11,0.0,CHECK_FALL
2026-04-02T16:30:36.951,-0.004,-0.691,-0.186,23.609,50.773,-4.842,0.715,56.202,11,0.0,CHECK_FALL
2026-04-02T16:30:36.966,0.033,-0.828,-0.218,34.949,45.523,0.618,0.857,57.395,10,0.0,CHECK_FALL
2026-04-02T16:30:36.979,0.147,-1.01,-0.213,46.429,40.553,6.988,1.043,62.04,11,0.0,CHECK_FALL
2026-04-02T16:30:36.988,0.312,-1.267,-0.133,43.629,36.353,11.608,1.311,57.963,11,0.0,CHECK_FALL
2026-04-02T16:30:36.990,0.431,-1.46,-0.047,26.549,28.653,11.328,1.523,40.671,10,0.0,CHECK_FALL
2026-04-02T16:30:37.006,0.448,-1.602,-0.041,8.209,21.233,7.408,1.664,23.94,11,0.0,CHECK_FALL
2026-04-02T16:30:37.006,0.403,-1.571,-0.09,2.539,12.063,9.368,1.624,15.483,11,0.0,CHECK_FALL
2026-04-02T16:30:37.023,0.307,-1.498,-0.2,8.839,-3.407,12.238,1.542,15.476,11,0.0,CHECK_FALL
2026-04-02T16:30:37.040,0.285,-1.5,-0.234,13.039,-16.987,22.108,1.545,30.779,10,0.0,CHECK_FALL
2026-04-02T16:30:37.054,0.292,-1.496,-0.25,11.009,-26.227,30.298,1.545,41.558,11,0.0,CHECK_FALL
2026-04-02T16:30:37.062,0.347,-1.481,-0.181,-3.691,-30.847,42.268,1.532,52.458,11,0.0,CHECK_FALL
2026-04-02T16:30:37.062,0.373,-1.437,-0.074,-23.991,-51.287,57.248,1.487,80.519,11,0.0,CHECK_FALL
