timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:28:00.756,-0.212,-0.288,-0.172,27.529,-27.417,-69.732,0.397,79.825,10,0.0,IDLE_FALL
2026-04-02T16:28:00.756,0.223,-0.417,-0.191,30.119,-30.847,-68.052,0.51,80.559,4,0.0,CHECK_FALL
2026-04-02T16:28:00.756,0.508,-0.537,-0.202,31.939,-31.897,-39.702,0.766,60.114,5,0.0,CHECK_FALL
2026-04-02T16:28:00.775,0.061,-0.229,-0.23,29.629,-37.987,-15.832,0.331,50.71,11,0.0,CHECK_FALL
2026-04-02T16:28:00.790,-0.242,0.074,-0.244,23.539,-53.387,-43.972,0.351,73.06,11,0.0,CHECK_FALL
2026-04-02T16:28:00.790,-0.164,0.068,-0.18,26.759,-70.327,-55.942,0.253,93.763,10,0.0,CHECK_FALL
2026-04-02T16:28:00.806,-0.033,0.066,0.067,30.049,-78.937,-44.252,0.1,95.353,11,0.0,CHECK_FALL
2026-04-02T16:28:00.806,0.144,0.012,0.172,29.629,-81.527,-23.812,0.224,89.953,11,0.0,CHECK_FALL
2026-04-02T16:28:00.822,0.215,0.094,0.303,17.519,-77.537,-12.262,0.384,80.432,11,0.0,CHECK_FALL
2026-04-02T16:28:00.841,0.252,0.16,0.184,-0.611,-69.417,-3.862,0.351,69.527,10,0.0,CHECK_FALL
2026-04-02T16:28:00.841,0.071,0.01,-0.055,-3.271,-58.707,-5.052,0.09,59.015,11,0.0,CHECK_FALL
2026-04-02T16:28:00.857,-0.005,-0.158,-0.075,4.849,-63.887,-10.162,0.175,64.872,11,0.0,CHECK_FALL
2026-04-02T16:28:00.875,-0.044,-0.231,-0.004,-6.281,-84.397,-11.282,0.235,85.379,11,0.0,CHECK_FALL
2026-04-02T16:28:00.877,-0.068,-0.28,0.063,-20.631,-102.667,-8.202,0.295,105.04,10,0.0,CHECK_FALL
2026-04-02T16:28:00.895,0.019,-0.416,0.046,-20.841,-117.297,-8.132,0.419,119.412,11,0.0,CHECK_FALL
2026-04-02T16:28:00.907,0.179,-0.782,-0.04,-20.071,-131.017,-11.072,0.803,133.007,11,0.0,CHECK_FALL
2026-04-02T16:28:00.912,0.28,-1.342,-0.291,-29.941,-125.277,-16.952,1.402,129.916,11,0.0,CHECK_FALL
2026-04-02T16:28:00.925,0.502,-1.801,-0.566,-15.171,-92.517,-20.382,1.954,95.943,10,0.0,CHECK_FALL
2026-04-02T16:28:00.925,0.892,-1.816,-0.304,17.449,-95.527,22.528,2.046,99.687,11,0.0,CHECK_FALL
2026-04-02T16:28:00.946,0.998,-2.036,0.084,21.229,-94.547,46.188,2.269,107.346,11,0.0,CHECK_FALL
2026-04-02T16:28:00.946,0.873,-2.466,0.26,-34.911,-128.147,15.808,2.629,133.755,11,0.0,CHECK_FALL
2026-04-02T16:28:00.972,0.695,-2.993,0.27,-42.961,-177.567,-37.252,3.084,186.45,10,0.0,CHECK_FALL
2026-04-02T16:28:00.979,0.22,-2.818,0.32,1.209,-196.467,-75.752,2.845,210.569,11,0.0,CHECK_FALL
2026-04-02T16:28:00.987,0.289,-1.478,0.045,8.629,-178.897,-69.942,1.507,192.277,11,0.0,CHECK_FALL
2026-04-02T16:28:01.002,0.248,-1.262,-0.212,36.069,-153.137,-61.402,1.303,168.885,11,0.0,CHECK_FALL
2026-04-02T16:28:01.012,0.151,-1.273,-0.178,46.149,-150.337,-67.352,1.294,171.077,10,0.0,CHECK_FALL
2026-04-02T16:28:01.012,0.257,-1.417,-0.234,74.149,-144.527,-73.862,1.46,178.442,11,0.0,CHECK_FALL
2026-04-02T16:28:01.034,0.33,-1.556,-0.124,65.119,-158.387,-68.542,1.595,184.458,11,0.0,CHECK_FALL
2026-04-02T16:28:01.034,0.6,-1.662,0.005,51.189,-167.977,-59.232,1.767,185.324,10,0.0,CHECK_FALL
2026-04-02T16:28:01.051,0.674,-1.553,-0.026,31.519,-167.907,-42.782,1.693,176.115,11,0.0,CHECK_FALL
2026-04-02T16:28:01.067,0.626,-1.423,-0.041,19.339,-175.257,-37.462,1.555,180.257,11,0.0,CHECK_FALL
2026-04-02T16:28:01.078,0.527,-1.288,0.014,14.789,-179.667,-36.762,1.391,183.985,11,0.0,CHECK_FALL
2026-04-02T16:28:01.078,0.435,-1.216,0.019,11.919,-182.817,-37.882,1.292,187.081,10,0.0,CHECK_FALL
2026-04-02T16:28:01.099,0.324,-1.122,0.034,10.729,-180.927,-45.442,1.168,186.855,11,0.0,CHECK_FALL
2026-04-02T16:28:01.111,0.219,-1.032,0.033,12.549,-180.227,-51.952,1.055,187.985,11,0.0,CHECK_FALL
2026-04-02T16:28:01.112,0.128,-0.922,0.038,13.739,-175.257,-56.572,0.932,184.673,11,0.0,CHECK_FALL
2026-04-02T16:28:01.131,0.14,-0.895,0.035,34.249,-179.107,-63.152,0.906,192.978,10,0.0,CHECK_FALL
2026-04-02T16:28:01.143,0.097,-0.709,0.079,17.799,-182.047,-67.352,0.72,194.921,11,0.0,CHECK_FALL
2026-04-02T16:28:01.153,0.301,-0.683,0.037,19.129,-189.957,-57.972,0.747,199.525,11,0.0,CHECK_FALL
2026-04-02T16:28:01.163,0.35,-0.569,0.078,20.809,-190.447,-49.432,0.673,197.855,11,0.0,CHECK_FALL
2026-04-02T16:28:01.175,0.324,-0.459,0.023,19.269,-188.697,-41.942,0.562,194.26,10,0.0,CHECK_FALL
2026-04-02T16:28:01.175,0.349,-0.587,-0.017,21.649,-185.897,-43.132,0.683,192.059,11,0.0,CHECK_FALL
2026-04-02T16:28:01.193,0.348,-0.618,0.023,18.779,-186.177,-41.382,0.71,191.643,11,0.0,CHECK_FALL
2026-04-02T16:28:01.193,0.343,-0.644,0.015,16.889,-189.257,-38.932,0.73,193.957,11,0.0,CHECK_FALL
2026-04-02T16:28:01.212,0.266,-0.644,-0.002,22.069,-189.677,-40.402,0.697,195.184,10,0.0,CHECK_FALL
2026-04-02T16:28:01.229,0.249,-0.689,0.009,24.589,-189.537,-39.282,0.733,195.121,11,0.0,CHECK_FALL
2026-04-02T16:28:01.237,0.258,-0.744,0.043,22.839,-190.237,-37.672,0.788,195.272,11,0.0,CHECK_FALL
2026-04-02T16:28:01.246,0.274,-0.809,0.104,19.129,-192.967,-33.262,0.861,196.745,11,0.0,CHECK_FALL
2026-04-02T16:28:01.258,0.261,-0.825,0.013,20.459,-185.407,-30.672,0.865,189.037,10,0.0,CHECK_FALL
2026-04-02T16:28:01.258,0.245,-0.791,-0.01,20.599,-172.107,-31.652,0.828,176.202,11,0.0,CHECK_FALL
2026-04-02T16:28:01.283,0.186,-0.811,-0.048,14.859,-173.997,-27.872,0.833,176.841,11,0.0,CHECK_FALL
2026-04-02T16:28:01.283,0.324,-0.838,-0.08,10.939,-174.277,-27.872,0.902,176.831,11,0.0,CHECK_FALL
2026-04-02T16:28:01.304,0.312,-0.859,-0.089,12.269,-173.297,-30.462,0.918,176.381,10,0.0,CHECK_FALL
2026-04-02T16:28:01.309,0.329,-0.863,-0.08,19.549,-175.257,-33.402,0.927,179.48,11,0.0,CHECK_FALL
2026-04-02T16:28:01.325,0.397,-0.907,-0.06,23.679,-177.497,-29.272,0.992,181.446,11,0.0,CHECK_FALL
2026-04-02T16:28:01.335,0.392,-0.934,0.007,18.639,-180.367,-25.982,1.013,183.18,11,0.0,CHECK_FALL
2026-04-02T16:28:01.343,0.399,-0.966,-0.015,14.509,-178.197,-23.672,1.045,180.347,10,0.0,CHECK_FALL
2026-04-02T16:28:01.358,0.342,-0.991,-0.061,17.449,-173.157,-24.582,1.05,175.762,11,0.0,CHECK_FALL
2026-04-02T16:28:01.358,0.36,-1.043,-0.084,12.759,-172.597,-18.702,1.106,174.076,11,0.0,CHECK_FALL
2026-04-02T16:28:01.378,0.285,-0.985,-0.169,8.559,-170.567,-21.712,1.039,172.156,10,0.0,CHECK_FALL
2026-04-02T16:28:01.378,0.284,-0.977,-0.182,11.779,-165.457,-23.532,1.033,167.537,11,0.0,CHECK_FALL
2026-04-02T16:28:01.401,0.28,-0.97,-0.137,17.449,-160.697,-24.372,1.019,163.469,11,0.0,CHECK_FALL
2026-04-02T16:28:01.401,0.312,-0.993,-0.156,16.609,-169.307,-21.082,1.053,171.421,11,0.0,CHECK_FALL
2026-04-02T16:28:01.419,0.321,-0.996,-0.143,18.919,-168.047,-18.352,1.056,170.102,10,0.0,CHECK_FALL
2026-04-02T16:28:01.434,0.317,-0.973,-0.133,17.659,-171.057,-18.212,1.032,172.928,11,0.0,CHECK_FALL
2026-04-02T16:28:01.437,0.338,-0.965,-0.133,16.539,-171.547,-18.212,1.031,173.302,11,0.0,CHECK_FALL
