timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:12:02.187,0.204,1.007,0.657,-74.881,-38.547,-2.672,1.219,84.263,13,0.0,CHECK_FALL
2026-03-11T16:12:02.207,0.197,0.856,0.49,-74.321,-6.697,-0.362,1.006,74.623,14,0.0,CHECK_FALL
2026-03-11T16:12:02.217,0.152,0.743,0.288,-39.181,14.793,2.018,0.811,41.929,14,0.0,CHECK_FALL
2026-03-11T16:12:02.228,0.106,0.712,0.199,-4.181,21.023,2.298,0.747,21.557,13,0.0,CHECK_FALL
2026-03-11T16:12:02.239,0.073,0.732,0.221,26.339,15.913,1.458,0.768,30.807,14,0.0,CHECK_FALL
2026-03-11T16:12:02.259,0.05,0.782,0.276,38.729,7.023,0.408,0.831,39.363,14,0.0,CHECK_FALL
2026-03-11T16:12:02.272,0.034,0.824,0.318,38.029,-2.917,-0.712,0.884,38.147,13,0.0,CHECK_FALL
2026-03-11T16:12:02.281,0.02,0.848,0.344,29.349,-9.007,-0.852,0.916,30.712,14,0.0,CHECK_FALL
2026-03-11T16:12:02.302,0.009,0.864,0.36,18.499,-10.407,0.268,0.936,21.227,14,0.0,CHECK_FALL
2026-03-11T16:12:02.312,-0.003,0.864,0.371,12.199,-7.257,1.458,0.941,14.269,13,0.0,CHECK_FALL
2026-03-11T16:12:02.322,-0.012,0.863,0.38,10.659,-2.777,1.458,0.943,11.111,14,0.0,CHECK_FALL
2026-03-11T16:12:02.343,-0.022,0.861,0.38,10.239,-2.007,1.318,0.941,10.517,14,0.0,CHECK_FALL
2026-03-11T16:12:02.354,-0.025,0.864,0.369,8.629,-6.557,0.338,0.94,10.843,13,0.0,CHECK_FALL
2026-03-11T16:12:02.364,-0.017,0.872,0.383,6.039,-11.457,-1.412,0.953,13.028,14,0.0,CHECK_FALL
2026-03-11T16:12:02.376,-0.005,0.882,0.41,4.289,-15.587,-3.932,0.972,16.638,14,0.0,CHECK_FALL
2026-03-11T16:12:02.398,0.018,0.893,0.43,2.329,-15.657,-5.822,0.991,16.866,14,0.0,CHECK_FALL
2026-03-11T16:12:02.406,0.045,0.912,0.429,-0.401,-12.577,-6.452,1.009,14.141,13,0.0,CHECK_FALL
2026-03-11T16:12:02.424,0.083,0.94,0.45,-4.181,-7.747,-4.982,1.045,10.115,14,0.0,CHECK_FALL
2026-03-11T16:12:02.439,0.11,0.966,0.467,-7.051,-0.817,-2.812,1.079,7.635,14,0.0,CHECK_FALL
2026-03-11T16:12:02.448,0.111,1.0,0.474,-3.831,7.723,-0.782,1.112,8.656,13,0.0,CHECK_FALL
2026-03-11T16:12:02.460,0.086,1.019,0.484,-1.731,10.943,1.248,1.131,11.149,14,0.0,CHECK_FALL
2026-03-11T16:12:02.479,0.032,1.041,0.479,-1.731,10.873,1.318,1.146,11.088,14,0.0,CHECK_FALL
2026-03-11T16:12:02.490,-0.014,1.061,0.469,-1.871,9.403,0.268,1.16,9.591,13,0.0,CHECK_FALL
2026-03-11T16:12:02.507,-0.045,1.081,0.507,0.999,4.223,-1.482,1.195,4.585,14,0.0,CHECK_FALL
2026-03-11T16:12:02.517,-0.034,1.102,0.592,2.609,-0.537,-2.602,1.251,3.723,14,0.0,CHECK_FALL
2026-03-11T16:12:02.529,0.064,1.273,0.554,9.189,8.353,-1.552,1.39,12.514,13,0.0,CHECK_FALL
2026-03-11T16:12:02.548,0.174,1.481,0.639,13.319,11.853,-0.432,1.622,17.834,14,0.0,CHECK_FALL
2026-03-11T16:12:02.560,0.166,1.394,0.842,-35.751,9.963,-0.292,1.637,37.114,14,0.0,CHECK_FALL
2026-03-11T16:12:02.573,0.152,1.299,0.713,-106.801,11.923,-1.412,1.489,107.474,13,0.0,CHECK_FALL
2026-03-11T16:12:02.581,0.131,1.123,0.514,-119.751,10.033,-7.852,1.242,120.427,14,0.0,CHECK_FALL
2026-03-11T16:12:02.601,0.142,0.877,0.304,-114.921,11.013,-10.862,0.939,115.957,14,0.0,CHECK_FALL
2026-03-11T16:12:02.612,0.17,0.744,0.064,-78.241,18.153,-8.692,0.766,80.788,13,0.0,CHECK_FALL
2026-03-11T16:12:02.623,0.189,0.74,-0.09,-24.901,22.073,-4.282,0.77,33.55,14,0.0,CHECK_FALL
2026-03-11T16:12:02.642,0.222,0.808,-0.058,32.289,19.063,-1.062,0.84,37.511,14,0.0,CHECK_FALL
2026-03-11T16:12:02.654,0.226,0.88,0.101,71.069,7.863,3.768,0.914,71.602,13,0.0,CHECK_FALL
2026-03-11T16:12:02.664,0.198,0.982,0.253,80.449,1.493,8.948,1.033,80.959,14,0.0,CHECK_FALL
2026-03-11T16:12:02.685,0.159,1.074,0.413,64.349,5.273,11.328,1.161,65.551,14,0.0,CHECK_FALL
2026-03-11T16:12:02.696,0.099,1.085,0.497,37.749,13.603,8.878,1.197,41.096,13,0.0,CHECK_FALL
2026-03-11T16:12:02.706,0.057,1.004,0.477,7.649,15.703,6.148,1.112,18.517,14,0.0,CHECK_FALL
2026-03-11T16:12:02.723,0.033,0.915,0.424,-4.181,17.103,2.508,1.009,17.784,14,0.0,CHECK_FALL
2026-03-11T16:12:02.733,0.029,0.87,0.381,-0.681,18.923,-1.062,0.951,18.965,13,0.0,CHECK_FALL
2026-03-11T16:12:02.748,0.015,0.853,0.353,6.599,12.833,-3.652,0.923,14.885,14,0.0,CHECK_FALL
2026-03-11T16:12:02.765,0.029,0.849,0.336,11.219,3.453,-6.662,0.914,13.497,14,0.0,CHECK_FALL
2026-03-11T16:12:02.775,0.055,0.862,0.348,6.739,-6.627,-7.992,0.931,12.377,13,0.0,CHECK_FALL
2026-03-11T16:12:02.788,0.093,0.878,0.363,-1.311,-13.557,-8.132,0.954,15.863,14,0.0,CHECK_FALL
2026-03-11T16:12:02.805,0.121,0.888,0.368,-4.531,-16.217,-6.732,0.969,18.134,14,0.0,CHECK_FALL
2026-03-11T16:12:02.815,0.142,0.895,0.366,-2.851,-14.957,-5.052,0.977,16.043,13,0.0,CHECK_FALL
2026-03-11T16:12:02.836,0.163,0.895,0.369,1.209,-12.717,-2.742,0.982,13.065,14,0.0,CHECK_FALL
2026-03-11T16:12:02.846,0.174,0.901,0.376,5.339,-12.297,-0.922,0.992,13.438,14,0.0,CHECK_FALL
2026-03-11T16:12:02.860,0.183,0.903,0.399,9.539,-11.177,-0.502,1.003,14.703,13,0.0,CHECK_FALL
2026-03-11T16:12:02.868,0.187,0.895,0.423,10.939,-8.937,-0.432,1.007,14.132,14,0.0,CHECK_FALL
2026-03-11T16:12:02.888,0.178,0.889,0.444,9.679,-6.277,-0.502,1.01,11.547,14,0.0,CHECK_FALL
2026-03-11T16:12:02.900,0.16,0.882,0.455,7.649,-2.987,-0.712,1.005,8.242,13,0.0,CHECK_FALL
2026-03-11T16:12:02.910,0.139,0.872,0.466,5.689,0.303,-1.062,0.998,5.795,14,0.0,CHECK_FALL
2026-03-11T16:12:02.930,0.123,0.863,0.475,3.939,2.683,-1.132,0.993,4.898,14,0.0,CHECK_FALL
2026-03-11T16:12:02.942,0.116,0.858,0.467,0.719,2.963,-0.642,0.984,3.115,13,0.0,CHECK_FALL
2026-03-11T16:12:02.951,0.103,0.86,0.438,-3.271,1.353,-1.202,0.97,3.738,14,0.0,CHECK_FALL
2026-03-11T16:12:02.972,0.098,0.861,0.406,-6.281,-2.007,-2.182,0.957,6.946,14,0.0,CHECK_FALL
2026-03-11T16:12:02.984,0.099,0.867,0.38,-6.841,-6.557,-3.092,0.952,9.968,13,0.0,CHECK_FALL
