timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:20:08.239,0.148,0.926,0.516,1.419,-7.537,2.228,1.071,7.987,14,0.0,IDLE_FALL
2026-03-11T16:20:08.253,0.139,0.917,0.504,-0.471,-9.077,2.088,1.056,9.326,14,0.0,IDLE_FALL
2026-03-11T16:20:08.261,0.134,0.913,0.494,-1.661,-10.827,1.108,1.047,11.01,13,0.0,IDLE_FALL
2026-03-11T16:20:08.281,0.123,0.91,0.498,-2.151,-11.667,-0.292,1.045,11.867,14,0.0,IDLE_FALL
2026-03-11T16:20:08.291,0.125,0.903,0.509,-2.711,-10.967,-1.132,1.045,11.354,14,0.0,IDLE_FALL
2026-03-11T16:20:08.301,0.147,0.901,0.516,-3.551,-10.967,-1.202,1.049,11.59,13,0.0,IDLE_FALL
2026-03-11T16:20:08.316,0.159,0.905,0.512,-3.411,-11.107,-0.992,1.052,11.661,14,0.0,IDLE_FALL
2026-03-11T16:20:08.333,0.164,0.897,0.504,-3.061,-12.647,-1.552,1.042,13.105,14,0.0,IDLE_FALL
2026-03-11T16:20:08.344,0.175,0.892,0.503,-2.851,-12.717,-1.972,1.039,13.181,13,0.0,IDLE_FALL
2026-03-11T16:20:08.362,0.185,0.886,0.496,-2.431,-11.457,-2.322,1.032,11.94,14,0.0,IDLE_FALL
2026-03-11T16:20:08.376,0.192,0.887,0.496,0.019,-8.097,-2.742,1.034,8.549,14,0.0,IDLE_FALL
2026-03-11T16:20:08.385,0.198,0.901,0.49,4.009,-3.477,-2.742,1.044,5.973,13,0.0,IDLE_FALL
2026-03-11T16:20:08.396,0.201,0.911,0.489,8.069,0.303,-1.762,1.054,8.264,14,0.0,IDLE_FALL
2026-03-11T16:20:08.420,0.193,0.921,0.503,8.699,1.073,-0.502,1.067,8.779,14,0.0,IDLE_FALL
2026-03-11T16:20:08.429,0.182,0.926,0.519,5.969,0.653,0.128,1.077,6.006,13,0.0,IDLE_FALL
2026-03-11T16:20:08.440,0.178,0.926,0.523,2.189,1.423,0.408,1.078,2.642,14,0.0,IDLE_FALL
2026-03-11T16:20:08.458,0.178,0.919,0.516,-0.471,4.363,0.688,1.069,4.442,14,0.0,IDLE_FALL
2026-03-11T16:20:08.468,0.169,0.908,0.507,-2.291,7.093,1.178,1.053,7.546,13,0.0,IDLE_FALL
2026-03-11T16:20:08.479,0.149,0.903,0.503,-2.641,7.233,1.458,1.044,7.837,14,0.0,IDLE_FALL
2026-03-11T16:20:08.500,0.137,0.902,0.503,-1.521,4.223,0.478,1.042,4.514,14,0.0,IDLE_FALL
2026-03-11T16:20:08.511,0.133,0.909,0.508,1.069,1.213,-0.292,1.05,1.643,13,0.0,IDLE_FALL
2026-03-11T16:20:08.524,0.142,0.917,0.508,2.679,0.163,-0.782,1.058,2.795,14,0.0,IDLE_FALL
2026-03-11T16:20:08.532,0.154,0.922,0.524,0.999,-2.707,-1.272,1.071,3.153,14,0.0,IDLE_FALL
2026-03-11T16:20:08.552,0.166,0.914,0.533,-2.151,-1.867,-1.272,1.071,3.119,13,0.0,IDLE_FALL
2026-03-11T16:20:08.563,0.171,0.912,0.517,-5.931,-1.867,-0.362,1.063,6.229,14,0.0,IDLE_FALL
2026-03-11T16:20:08.573,0.157,0.908,0.494,-6.701,-0.117,-18.772,1.045,19.932,14,0.0,IDLE_FALL
2026-03-11T16:20:08.594,0.139,0.902,0.477,-2.711,1.353,-2.182,1.029,3.734,13,0.0,IDLE_FALL
2026-03-11T16:20:08.607,0.128,0.901,0.497,2.399,4.223,-4.282,1.036,6.474,14,0.0,IDLE_FALL
2026-03-11T16:20:08.617,0.155,0.92,0.515,4.639,7.023,-5.892,1.065,10.274,14,0.0,IDLE_FALL
