timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:54:28.690,0.136,-0.829,0.586,-1.171,-15.657,7.198,1.025,17.272,10,0.0,IDLE_FALL
2026-04-02T15:54:28.690,0.126,-0.84,0.615,-1.731,-16.147,7.058,1.049,17.707,11,0.0,IDLE_FALL
2026-04-02T15:54:28.690,0.12,-0.848,0.617,-5.161,-16.287,7.688,1.056,18.736,11,0.0,IDLE_FALL
2026-04-02T15:54:28.690,0.115,-0.868,0.598,-8.451,-16.427,9.018,1.06,20.557,11,0.0,IDLE_FALL
2026-04-02T15:54:28.690,0.106,-0.88,0.568,-9.081,-15.867,9.578,1.053,20.639,10,0.0,IDLE_FALL
2026-04-02T15:54:28.690,0.058,-0.868,0.531,3.099,-15.027,6.428,1.019,16.636,135,0.0,IDLE_FALL
2026-04-02T15:54:28.707,0.075,-0.862,0.564,6.389,-14.887,6.218,1.033,17.353,11,0.0,IDLE_FALL
2026-04-02T15:54:28.717,0.086,-0.878,0.602,4.359,-14.187,6.008,1.068,16.012,11,0.0,IDLE_FALL
2026-04-02T15:54:28.729,0.097,-0.886,0.607,-1.031,-11.737,5.588,1.078,13.041,10,0.0,IDLE_FALL
2026-04-02T15:54:28.742,0.101,-0.892,0.595,-5.511,-9.357,4.328,1.077,11.69,11,0.0,IDLE_FALL
2026-04-02T15:54:28.742,0.095,-0.891,0.548,-8.801,-7.327,2.298,1.05,11.68,11,0.0,IDLE_FALL
2026-04-02T15:54:28.756,0.096,-0.888,0.509,-8.381,-5.017,1.318,1.028,9.857,10,0.0,IDLE_FALL
2026-04-02T15:54:28.772,0.1,-0.886,0.482,-5.931,-4.177,0.898,1.013,7.31,11,0.0,IDLE_FALL
2026-04-02T15:54:28.786,0.103,-0.884,0.481,-2.641,-4.597,0.758,1.012,5.356,11,0.0,IDLE_FALL
2026-04-02T15:54:28.796,0.104,-0.882,0.495,0.929,-5.507,0.618,1.016,5.619,11,0.0,IDLE_FALL
2026-04-02T15:54:28.807,0.105,-0.881,0.515,1.979,-6.557,0.128,1.026,6.851,10,0.0,IDLE_FALL
2026-04-02T15:54:28.818,0.107,-0.884,0.54,0.649,-7.677,-0.572,1.041,7.726,11,0.0,IDLE_FALL
2026-04-02T15:54:28.828,0.104,-0.884,0.552,-1.521,-8.167,-0.782,1.047,8.344,11,0.0,IDLE_FALL
2026-04-02T15:54:28.840,0.096,-0.882,0.549,-3.831,-7.327,-0.852,1.043,8.312,11,0.0,IDLE_FALL
2026-04-02T15:54:28.850,0.088,-0.879,0.53,-3.971,-5.787,-0.992,1.03,7.088,10,0.0,IDLE_FALL
2026-04-02T15:54:28.860,0.091,-0.876,0.512,-2.431,-5.647,-1.062,1.019,6.239,11,0.0,IDLE_FALL
2026-04-02T15:54:28.871,0.103,-0.879,0.511,0.019,-6.487,-1.202,1.022,6.598,11,0.0,IDLE_FALL
2026-04-02T15:54:28.882,0.121,-0.883,0.516,2.609,-7.187,-0.852,1.03,7.693,11,0.0,IDLE_FALL
2026-04-02T15:54:28.893,0.126,-0.884,0.528,4.289,-7.397,-0.572,1.037,8.57,10,0.0,IDLE_FALL
