timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:37:33.628,0.083,-0.88,-0.391,-6.631,-6.207,-0.992,0.966,9.137,11,0.0,IDLE_FALL
2026-04-02T16:37:33.628,0.081,-0.872,-0.407,-4.461,-6.067,-1.482,0.965,7.675,11,0.0,IDLE_FALL
2026-04-02T16:37:33.636,0.076,-0.865,-0.419,1.769,-5.297,-2.112,0.964,5.971,11,0.0,IDLE_FALL
2026-04-02T16:37:33.637,0.071,-0.86,-0.429,5.129,-5.297,-4.002,0.964,8.389,10,0.0,IDLE_FALL
2026-04-02T16:37:33.638,0.083,-0.871,-0.413,7.509,-4.457,-4.212,0.968,9.695,11,0.0,IDLE_FALL
2026-04-02T16:37:33.641,0.079,-0.885,-0.411,-2.991,-7.887,-5.752,0.979,10.21,173,0.0,IDLE_FALL
2026-04-02T16:37:33.647,0.081,-0.873,-0.41,-0.261,-8.587,-5.332,0.968,10.111,11,0.0,IDLE_FALL
2026-04-02T16:37:33.660,0.116,-0.858,-0.4,2.399,-8.027,-3.372,0.954,9.031,11,0.0,IDLE_FALL
2026-04-02T16:37:33.670,0.128,-0.853,-0.369,-0.401,-8.097,-2.532,0.938,8.493,10,0.0,IDLE_FALL
2026-04-02T16:37:33.680,0.113,-0.853,-0.398,-2.291,-8.447,-3.372,0.948,9.379,11,0.0,IDLE_FALL
2026-04-02T16:37:33.691,0.097,-0.868,-0.398,-1.521,-10.197,-5.052,0.96,11.481,11,0.0,IDLE_FALL
2026-04-02T16:37:33.701,0.101,-0.895,-0.398,-1.101,-12.437,-7.642,0.985,14.639,10,0.0,IDLE_FALL
2026-04-02T16:37:33.713,0.11,-0.904,-0.406,0.159,-13.137,-8.482,0.997,15.638,11,0.0,IDLE_FALL
2026-04-02T16:37:33.723,0.121,-0.903,-0.419,1.349,-11.877,-7.852,1.003,14.302,11,0.0,IDLE_FALL
2026-04-02T16:37:33.733,0.119,-0.889,-0.413,1.139,-11.597,-6.382,0.987,13.286,11,0.0,IDLE_FALL
2026-04-02T16:37:33.744,0.1,-0.875,-0.422,2.329,-11.947,-4.632,0.976,13.024,10,0.0,IDLE_FALL
2026-04-02T16:37:33.754,0.084,-0.867,-0.429,4.849,-12.017,-3.512,0.971,13.426,11,0.0,IDLE_FALL
2026-04-02T16:37:33.764,0.078,-0.868,-0.417,8.489,-11.387,-3.652,0.967,14.665,11,0.0,IDLE_FALL
2026-04-02T16:37:33.777,0.079,-0.87,-0.397,10.239,-11.737,-4.352,0.959,16.172,11,0.0,IDLE_FALL
2026-04-02T16:37:33.788,0.076,-0.873,-0.385,10.309,-11.877,-4.912,0.957,16.476,10,0.0,IDLE_FALL
2026-04-02T16:37:33.795,0.079,-0.871,-0.387,9.539,-11.597,-4.912,0.957,15.799,11,0.0,IDLE_FALL
2026-04-02T16:37:33.795,0.083,-0.863,-0.399,8.279,-11.177,-4.422,0.954,14.595,11,0.0,IDLE_FALL
2026-04-02T16:37:33.810,0.084,-0.857,-0.409,6.599,-10.967,-3.932,0.953,13.39,11,0.0,IDLE_FALL
2026-04-02T16:37:33.826,0.085,-0.86,-0.413,5.339,-10.967,-3.302,0.957,12.637,10,0.0,IDLE_FALL
2026-04-02T16:37:33.840,0.091,-0.861,-0.411,5.549,-11.037,-2.952,0.958,12.701,11,0.0,IDLE_FALL
2026-04-02T16:37:33.840,0.101,-0.868,-0.375,4.919,-11.247,-2.812,0.951,12.594,11,0.0,IDLE_FALL
2026-04-02T16:37:33.857,0.104,-0.881,-0.392,4.289,-10.967,-3.232,0.97,12.211,11,0.0,IDLE_FALL
2026-04-02T16:37:33.874,0.096,-0.883,-0.393,7.159,-10.337,-3.582,0.971,13.074,10,0.0,IDLE_FALL
2026-04-02T16:37:33.882,0.087,-0.892,-0.373,6.389,-9.777,-4.352,0.971,12.464,11,0.0,IDLE_FALL
2026-04-02T16:37:33.890,0.084,-0.899,-0.367,4.709,-9.987,-4.912,0.974,12.085,11,0.0,IDLE_FALL
2026-04-02T16:37:33.902,0.081,-0.895,-0.384,4.219,-9.777,-4.772,0.977,11.669,11,0.0,IDLE_FALL
2026-04-02T16:37:33.902,0.086,-0.884,-0.402,6.949,-8.867,-4.212,0.974,12.027,10,0.0,IDLE_FALL
2026-04-02T16:37:33.920,0.086,-0.873,-0.41,8.209,-8.447,-3.722,0.968,12.353,11,0.0,IDLE_FALL
2026-04-02T16:37:33.936,0.088,-0.868,-0.406,8.139,-8.237,-3.792,0.962,12.185,11,0.0,IDLE_FALL
2026-04-02T16:37:33.936,0.09,-0.869,-0.404,8.489,-7.677,-3.652,0.962,12.014,11,0.0,IDLE_FALL
2026-04-02T16:37:33.951,0.098,-0.871,-0.398,9.609,-6.907,-3.652,0.963,12.384,10,0.0,IDLE_FALL
2026-04-02T16:37:33.968,0.1,-0.875,-0.393,10.799,-5.717,-3.582,0.965,12.733,11,0.0,IDLE_FALL
2026-04-02T16:37:33.968,0.099,-0.88,-0.394,11.919,-4.737,-3.792,0.97,13.375,11,0.0,IDLE_FALL
2026-04-02T16:37:33.984,0.093,-0.887,-0.388,13.039,-4.457,-4.002,0.973,14.349,11,0.0,IDLE_FALL
2026-04-02T16:37:34.000,0.087,-0.897,-0.38,13.529,-4.317,-4.352,0.978,14.853,10,0.0,IDLE_FALL
2026-04-02T16:37:34.000,0.085,-0.898,-0.381,14.089,-4.247,-4.212,0.979,15.306,11,0.0,IDLE_FALL
2026-04-02T16:37:34.016,0.081,-0.899,-0.378,14.929,-3.897,-4.212,0.978,15.994,11,0.0,IDLE_FALL
2026-04-02T16:37:34.032,0.074,-0.898,-0.372,14.999,-3.477,-3.932,0.975,15.891,10,0.0,IDLE_FALL
2026-04-02T16:37:34.040,0.074,-0.896,-0.366,14.439,-2.847,-3.092,0.97,15.038,11,0.0,IDLE_FALL
2026-04-02T16:37:34.056,0.077,-0.89,-0.368,13.179,-1.657,-2.812,0.966,13.577,11,0.0,IDLE_FALL
2026-04-02T16:37:34.056,0.077,-0.892,-0.373,11.709,-0.747,-2.672,0.97,12.033,11,0.0,IDLE_FALL
2026-04-02T16:37:34.078,0.073,-0.899,-0.373,9.819,0.093,-2.812,0.976,10.214,10,0.0,IDLE_FALL
2026-04-02T16:37:34.083,0.074,-0.907,-0.375,9.329,0.583,-2.742,0.985,9.741,11,0.0,IDLE_FALL
2026-04-02T16:37:34.095,0.071,-0.917,-0.363,9.679,0.863,-2.252,0.989,9.975,11,0.0,IDLE_FALL
2026-04-02T16:37:34.102,0.074,-0.926,-0.347,9.609,0.933,-2.182,0.992,9.897,11,0.0,IDLE_FALL
2026-04-02T16:37:34.120,0.069,-0.934,-0.335,9.189,0.373,-1.762,0.995,9.364,10,0.0,IDLE_FALL
2026-04-02T16:37:34.120,0.065,-0.933,-0.331,8.559,0.093,-1.062,0.992,8.625,11,0.0,IDLE_FALL
2026-04-02T16:37:34.136,0.057,-0.927,-0.334,8.209,-0.117,-0.362,0.988,8.218,11,0.0,IDLE_FALL
2026-04-02T16:37:34.151,0.053,-0.92,-0.343,8.419,-0.047,0.338,0.983,8.426,11,0.0,IDLE_FALL
2026-04-02T16:37:34.151,0.049,-0.912,-0.35,10.169,0.443,0.408,0.978,10.187,10,0.0,IDLE_FALL
2026-04-02T16:37:34.167,0.059,-0.904,-0.353,13.319,1.773,0.758,0.972,13.458,11,0.0,IDLE_FALL
2026-04-02T16:37:34.185,0.065,-0.902,-0.354,15.979,2.823,0.338,0.971,16.23,11,0.0,IDLE_FALL
2026-04-02T16:37:34.185,0.071,-0.912,-0.322,12.759,2.683,-0.642,0.97,13.054,11,0.0,IDLE_FALL
2026-04-02T16:37:34.202,0.065,-0.92,-0.334,11.009,2.753,-1.692,0.981,11.473,10,0.0,IDLE_FALL
2026-04-02T16:37:34.220,0.068,-0.911,-0.332,14.159,2.823,16.928,0.972,22.249,11,0.0,IDLE_FALL
2026-04-02T16:37:34.223,0.092,-0.903,-0.318,15.419,3.803,0.828,0.962,15.903,11,0.0,IDLE_FALL
2026-04-02T16:37:34.237,0.088,-0.911,-0.295,11.219,4.083,1.808,0.962,12.075,11,0.0,IDLE_FALL
2026-04-02T16:37:34.249,0.061,-0.92,-0.327,8.839,4.503,1.598,0.978,10.048,10,0.0,IDLE_FALL
2026-04-02T16:37:34.259,0.047,-0.925,-0.31,7.089,3.103,1.458,0.976,7.874,11,0.0,IDLE_FALL
2026-04-02T16:37:34.263,0.046,-0.923,-0.31,4.709,1.143,1.038,0.975,4.956,11,0.0,IDLE_FALL
2026-04-02T16:37:34.274,0.052,-0.923,-0.327,4.219,-0.117,0.898,0.98,4.315,11,0.0,IDLE_FALL
2026-04-02T16:37:34.292,0.062,-0.922,-0.327,4.079,-0.257,1.388,0.98,4.316,10,0.0,IDLE_FALL
2026-04-02T16:37:34.292,0.069,-0.914,-0.327,2.889,-0.327,2.088,0.973,3.58,11,0.0,IDLE_FALL
2026-04-02T16:37:34.308,0.065,-0.909,-0.334,4.009,-0.397,2.998,0.971,5.022,11,0.0,IDLE_FALL
2026-04-02T16:37:34.325,0.058,-0.905,-0.334,5.409,-0.047,3.348,0.967,6.362,11,0.0,IDLE_FALL
2026-04-02T16:37:34.325,0.061,-0.907,-0.319,6.039,0.653,3.278,0.964,6.902,10,0.0,IDLE_FALL
2026-04-02T16:37:34.344,0.066,-0.915,-0.311,6.389,0.513,2.858,0.969,7.018,11,0.0,IDLE_FALL
2026-04-02T16:37:34.356,0.064,-0.923,-0.31,6.529,0.093,2.298,0.976,6.922,11,0.0,IDLE_FALL
2026-04-02T16:37:34.358,0.065,-0.931,-0.318,6.319,-0.187,2.088,0.986,6.658,10,0.0,IDLE_FALL
2026-04-02T16:37:34.375,0.062,-0.931,-0.324,5.339,-0.537,2.088,0.988,5.758,11,0.0,IDLE_FALL
2026-04-02T16:37:34.384,0.059,-0.932,-0.332,4.289,-0.957,2.438,0.991,5.026,11,0.0,IDLE_FALL
2026-04-02T16:37:34.398,0.062,-0.927,-0.335,4.219,-1.237,2.858,0.987,5.244,11,0.0,IDLE_FALL
2026-04-02T16:37:34.407,0.062,-0.919,-0.331,5.129,-1.657,3.278,0.979,6.309,10,0.0,IDLE_FALL
2026-04-02T16:37:34.415,0.069,-0.915,-0.305,3.869,-2.497,3.418,0.967,5.735,11,0.0,IDLE_FALL
2026-04-02T16:37:34.423,0.065,-0.908,-0.335,5.269,-2.077,3.488,0.97,6.652,11,0.0,IDLE_FALL
2026-04-02T16:37:34.442,0.063,-0.899,-0.319,8.139,-1.937,3.138,0.956,8.936,11,0.0,IDLE_FALL
2026-04-02T16:37:34.442,0.063,-0.909,-0.303,7.089,-2.287,2.368,0.96,7.816,10,0.0,IDLE_FALL
2026-04-02T16:37:34.458,0.069,-0.905,-0.297,5.549,-3.197,1.668,0.955,6.618,11,0.0,IDLE_FALL
2026-04-02T16:37:34.474,0.076,-0.899,-0.323,6.529,-2.847,1.598,0.958,7.3,11,0.0,IDLE_FALL
2026-04-02T16:37:34.475,0.079,-0.897,-0.33,8.909,-1.587,1.598,0.959,9.189,11,0.0,IDLE_FALL
2026-04-02T16:37:34.491,0.081,-0.91,-0.324,7.789,-1.097,0.758,0.969,7.902,10,0.0,IDLE_FALL
